OTU_2952	0
OTU_8140	0
OTU_19059	166
OTU_14558	7012
OTU_18854	659
OTU_12320	9
OTU_2812	225
OTU_16849	269
OTU_9046	1344
OTU_10338	166
OTU_12587	1
OTU_6449	937
OTU_5215	0
OTU_11641	0
OTU_5938	559
OTU_2463	208
OTU_8435	2482
OTU_12355	616
OTU_15001	4933
OTU_13930	42
OTU_18178	0
OTU_11642	501
OTU_8261	333
OTU_17211	57
OTU_11977	480
OTU_11002	180
OTU_9373	1275
OTU_5709	0
OTU_2444	1
OTU_18690	62
OTU_4084	332
OTU_11898	402
OTU_15656	0
OTU_18909	234
OTU_4405	565
OTU_16559	292
OTU_4558	157
OTU_14428	8706
OTU_16960	0
OTU_16186	833
OTU_17809	797
OTU_16103	806
OTU_16349	189
OTU_4904	329
OTU_16078	186
OTU_15696	59
OTU_3931	433
OTU_16382	0
OTU_17831	266
OTU_8116	1
OTU_4269	0
OTU_14127	0
OTU_16187	301
OTU_2698	1190
OTU_6946	15
OTU_9260	0
OTU_10507	3807
OTU_9047	87
OTU_19149	193
OTU_15245	0
OTU_14128	160
OTU_12248	1237
OTU_15152	87
OTU_9855	259
OTU_15492	11
OTU_10634	488
OTU_19470	2730
OTU_8307	8
OTU_9185	2330
OTU_6505	566
OTU_5859	44
OTU_8630	1126
OTU_1713	1
OTU_4669	0
OTU_11780	93
OTU_15031	138
OTU_18379	340
OTU_12119	257
OTU_11515	0
OTU_19241	94
OTU_7173	0
OTU_6886	0
OTU_2200	103
OTU_8141	97
OTU_8864	0
OTU_13394	45
OTU_8657	528
OTU_11057	1830
OTU_16041	30
OTU_17414	43
OTU_9424	1984
OTU_13046	458
OTU_18100	13
OTU_13226	186
OTU_6211	3462
OTU_8055	4524
OTU_11978	8076
OTU_10532	28
OTU_4584	0
OTU_2371	112
OTU_17304	0
OTU_11200	243
OTU_19862	598
OTU_14459	524
OTU_13618	51
OTU_12835	90
OTU_8902	1369
OTU_4905	163
OTU_13395	1
OTU_11058	26
OTU_9126	312
OTU_7651	2
OTU_14109	1043
OTU_18741	285
OTU_12419	160
OTU_3288	0
OTU_13762	1491
OTU_14873	0
OTU_11552	0
OTU_12744	457
OTU_17556	666
OTU_3590	0
OTU_1694	141
OTU_19893	0
OTU_17722	805
OTU_18208	102
OTU_8008	0
OTU_18612	484
OTU_6551	0
OTU_19471	1352
OTU_3054	82
OTU_14842	138
OTU_11688	323
OTU_8995	0
OTU_12913	0
OTU_3700	1454
OTU_11027	1300
OTU_11003	26
OTU_14129	594
OTU_18439	56
OTU_12652	610
OTU_8087	202
OTU_13294	74
OTU_5681	0
OTU_17600	0
OTU_7105	750
OTU_8088	405
OTU_8089	94
OTU_7806	20950
OTU_8364	685
OTU_7694	1013
OTU_7865	11159
OTU_18583	409
OTU_12863	24
OTU_18243	133
OTU_17770	378
OTU_15533	0
OTU_4203	2508
OTU_6284	638
OTU_12420	2
OTU_14904	477
OTU_7106	1375
OTU_3792	12618
OTU_18209	4443
OTU_11360	767
OTU_17748	1
OTU_14015	293
OTU_10123	234
OTU_2922	35
OTU_2738	0
OTU_15763	244
OTU_5694	46
OTU_5876	19
OTU_7866	10
OTU_6224	78
OTU_10635	163
OTU_8658	210
OTU_10509	297
OTU_6033	772
OTU_15436	10
OTU_10085	334
OTU_17042	1283
OTU_19014	0
OTU_5394	1235
OTU_13696	6877
OTU_8405	0
OTU_10124	1
OTU_4628	21
OTU_7403	0
OTU_8903	0
OTU_13619	681
OTU_2077	241
OTU_16989	2631
OTU_8009	133
OTU_18797	388
OTU_14812	495
OTU_2657	0
OTU_2897	17
OTU_17243	0
OTU_9186	0
OTU_8142	126
OTU_7229	21
OTU_12187	0
OTU_5808	0
OTU_12509	0
OTU_4568	585
OTU_6225	0
OTU_18462	360
OTU_18669	0
OTU_2436	0
OTU_9295	42
OTU_16211	2576
OTU_5290	248
OTU_12985	515
OTU_10365	126
OTU_7807	65
OTU_7435	1
OTU_14623	0
OTU_15764	390
OTU_16042	1212
OTU_13697	0
OTU_13830	403
OTU_9350	119
OTU_18463	626
OTU_16043	126
OTU_5773	1033
OTU_13359	0
OTU_2878	2481
OTU_11361	1573
OTU_17012	63
OTU_17771	197
OTU_12836	265
OTU_18280	25
OTU_16441	98
OTU_14589	139
OTU_1843	0
OTU_19497	666
OTU_19104	1229
OTU_14905	0
OTU_15939	0
OTU_5904	212
OTU_13396	171
OTU_4116	31
OTU_17951	240
OTU_17510	0
OTU_10086	3435
OTU_16268	532
OTU_5682	1273
OTU_5826	196
OTU_6552	1059
OTU_5466	1003
OTU_18244	0
OTU_2045	47
OTU_8037	0
OTU_4239	30
OTU_8143	0
OTU_7652	4176
OTU_17073	1423
OTU_4460	454
OTU_15658	240
OTU_15875	1035
OTU_12285	2
OTU_18714	336
OTU_16494	157
OTU_15940	2241
OTU_2585	290
OTU_8865	0
OTU_2608	107
OTU_5809	0
OTU_3953	427
OTU_15493	11
OTU_5097	64
OTU_8330	824
OTU_16468	12
OTU_8285	7
OTU_5847	757
OTU_7906	18
OTU_16128	0
OTU_7230	107
OTU_16104	1
OTU_5889	18
OTU_2419	30
OTU_7231	2
OTU_10443	0
OTU_14974	232
OTU_5245	0
OTU_6308	18
OTU_14401	40
OTU_14653	0
OTU_4162	767
OTU_10735	4280
OTU_15909	495
OTU_18552	101
OTU_1677	0
OTU_11258	132
OTU_17131	1846
OTU_4176	34
OTU_18380	130
OTU_14843	1
OTU_12452	671
OTU_17360	327
OTU_15400	770
OTU_16495	327
OTU_15494	33
OTU_18613	3
OTU_3136	44
OTU_16595	102
OTU_13831	0
OTU_8879	42
OTU_18010	1152
OTU_15659	31
OTU_5255	203
OTU_5174	93
OTU_14523	252
OTU_17177	0
OTU_18977	2093
OTU_14906	17
OTU_11578	122
OTU_14258	7529
OTU_18406	0
OTU_15246	465
OTU_9261	53
OTU_19572	308
OTU_11422	268
OTU_18245	170
OTU_15840	44
OTU_19105	836
OTU_16469	562
OTU_15002	88
OTU_8056	70
OTU_17557	17
OTU_18910	217
OTU_6335	251
OTU_11516	378
OTU_5278	146
OTU_18584	1125
OTU_10716	0
OTU_17723	8332
OTU_19207	429
OTU_10087	97
OTU_5033	78
OTU_18798	51
OTU_11979	122
OTU_11980	1289
OTU_18407	553
OTU_3785	0
OTU_16079	125
OTU_9020	303
OTU_12156	271
OTU_7031	230
OTU_13661	31
OTU_17772	193
OTU_19778	305
OTU_2428	157
OTU_4187	244
OTU_3726	0
OTU_2098	48
OTU_11871	1786
OTU_17632	345
OTU_4496	1373
OTU_6928	251
OTU_14460	413
OTU_6049	0
OTU_7107	0
OTU_12551	311
OTU_16009	1846
OTU_8715	119
OTU_12048	0
OTU_13326	404
OTU_7382	1918
OTU_1921	50
OTU_9935	55
OTU_15361	1582
OTU_1654	154
OTU_12588	101
OTU_13529	861
OTU_8144	35
OTU_3824	0
OTU_19987	596
OTU_4735	0
OTU_10965	36
OTU_13096	192
OTU_3310	0
OTU_14844	334
OTU_19844	2971
OTU_12777	1076
OTU_11028	413
OTU_7017	0
OTU_5291	183
OTU_16350	1237
OTU_19968	953
OTU_7808	892
OTU_15437	1828
OTU_3458	0
OTU_5246	3268
OTU_2596	1270
OTU_15213	74
OTU_12421	1015
OTU_4906	6
OTU_9561	1878
OTU_10366	95
OTU_2516	1795
OTU_9222	188
OTU_14229	662
OTU_8716	1
OTU_13425	1
OTU_16560	278
OTU_17749	994
OTU_15094	78
OTU_13888	1
OTU_16316	20
OTU_1582	569
OTU_16773	345
OTU_13985	1000
OTU_10736	0
OTU_13047	2500
OTU_17773	0
OTU_6429	69
OTU_7123	9
OTU_3555	23
OTU_2879	39
OTU_14461	136
OTU_8090	287
OTU_10570	4838
OTU_6226	365
OTU_8659	0
OTU_7085	434
OTU_7018	72
OTU_6771	4
OTU_3044	0
OTU_19060	23
OTU_10841	20
OTU_14781	93
OTU_6696	3
OTU_14845	228
OTU_16496	324
OTU_10684	6
OTU_10380	607
OTU_16961	1242
OTU_7052	162
OTU_16596	2341
OTU_4073	0
OTU_15573	7
OTU_8198	930
OTU_19722	1453
OTU_19338	4316
OTU_8543	2634
OTU_5745	112
OTU_3355	548
OTU_13227	0
OTU_9127	3648
OTU_11395	33
OTU_7952	51
OTU_16080	993
OTU_18440	17
OTU_11935	50
OTU_13295	164
OTU_16597	0
OTU_9637	465
OTU_15247	0
OTU_5710	579
OTU_15032	2
OTU_17888	9
OTU_5728	8440
OTU_4029	0
OTU_19120	1
OTU_5952	142
OTU_3120	90
OTU_2304	16
OTU_11004	11
OTU_7086	1332
OTU_18855	243
OTU_8057	664
OTU_14297	1
OTU_2754	330
OTU_11872	0
OTU_17655	0
OTU_17601	420
OTU_12699	0
OTU_14164	166
OTU_7602	956
OTU_3944	494
OTU_10050	6
OTU_11619	711
OTU_5516	41
OTU_4823	31
OTU_12120	2111
OTU_6999	1401
OTU_5145	1
OTU_3104	89
OTU_19285	82
OTU_6819	5477
OTU_10305	0
OTU_18127	239
OTU_19242	1551
OTU_2989	829
OTU_18692	73
OTU_16212	1733
OTU_1754	3
OTU_6361	56
OTU_12589	16
OTU_11136	122
OTU_5007	125
OTU_5384	2352
OTU_17952	174
OTU_11104	407
OTU_18246	1395
OTU_3701	100
OTU_16634	1987
OTU_11643	0
OTU_15495	79
OTU_6471	0
OTU_7174	1540
OTU_5905	2930
OTU_15534	109
OTU_7867	102
OTU_14813	2293
OTU_7175	0
OTU_13720	0
OTU_18742	0
OTU_10904	1108
OTU_12049	0
OTU_17450	1
OTU_19723	48
OTU_5531	9
OTU_5774	220
OTU_13800	2457
OTU_18585	0
OTU_3385	0
OTU_6135	0
OTU_3321	0
OTU_12801	232
OTU_2777	63
OTU_9485	0
OTU_16670	2055
OTU_8499	0
OTU_11137	0
OTU_4709	9
OTU_9936	25
OTU_12212	463
OTU_11447	503
OTU_6697	198
OTU_15270	1
OTU_1923	23
OTU_10381	346
OTU_3642	1929
OTU_19622	37
OTU_7365	1093
OTU_18553	61
OTU_2108	61
OTU_19150	148
OTU_9021	0
OTU_6068	3441
OTU_17327	946
OTU_11259	0
OTU_8572	126
OTU_8631	66
OTU_17043	66
OTU_13097	1
OTU_9638	170
OTU_11752	1247
OTU_13161	47
OTU_5775	0
OTU_2228	0
OTU_14929	32
OTU_13662	839
OTU_5574	0
OTU_11396	467
OTU_10571	269
OTU_16990	1330
OTU_8331	841
OTU_5877	0
OTU_3851	0
OTU_19917	152
OTU_5247	232
OTU_4629	45
OTU_11781	0
OTU_3003	662
OTU_3755	502
OTU_17602	51
OTU_19208	556
OTU_5656	4
OTU_16879	1206
OTU_5023	217
OTU_14110	227
OTU_10966	491
OTU_14741	9
OTU_14363	0
OTU_16991	73
OTU_9803	516
OTU_15318	79
OTU_16129	164
OTU_2037	0
OTU_3492	107
OTU_7176	905
OTU_13260	4949
OTU_5306	51
OTU_2711	0
OTU_8010	58
OTU_2257	0
OTU_2765	132
OTU_3817	112
OTU_19670	9
OTU_7739	452
OTU_2549	0
OTU_18040	121
OTU_7519	10
OTU_17108	218
OTU_6362	440
OTU_6698	1389
OTU_14402	0
OTU_8690	244
OTU_4464	0
OTU_4231	528
OTU_15153	1100
OTU_4785	17
OTU_3395	13131
OTU_1969	443
OTU_17558	149
OTU_14076	0
OTU_7087	72
OTU_11873	4
OTU_12015	41
OTU_15765	43
OTU_9406	0
OTU_17470	70
OTU_8904	3
OTU_6240	921
OTU_5575	3785
OTU_11059	118
OTU_11060	0
OTU_15726	86
OTU_16880	399
OTU_2943	115
OTU_9425	0
OTU_14782	917
OTU_7933	68
OTU_12590	575
OTU_14016	89
OTU_4658	0
OTU_7088	4244
OTU_3509	0
OTU_14403	1034
OTU_12700	1634
OTU_9746	9
OTU_12392	552
OTU_16442	0
OTU_2168	0
OTU_19671	396
OTU_8436	0
OTU_9048	78
OTU_7680	166
OTU_19814	94150
OTU_13360	0
OTU_15248	12
OTU_13763	5312
OTU_4240	16
OTU_13959	343
OTU_6347	111
OTU_16130	89
OTU_14298	777
OTU_6906	0
OTU_13048	120
OTU_2794	1338
OTU_18799	9
OTU_4439	111
OTU_14198	0
OTU_5973	2948
OTU_15814	15
OTU_14077	684
OTU_5449	0
OTU_4710	70
OTU_5939	872
OTU_7436	1
OTU_17013	771
OTU_5860	237
OTU_12623	385
OTU_9715	54
OTU_2525	0
OTU_16803	1072
OTU_15815	97
OTU_5517	684
OTU_11689	0
OTU_11362	1382
OTU_3896	494
OTU_18586	383
OTU_4479	17
OTU_6506	637
OTU_15535	307
OTU_13162	217
OTU_13327	417
OTU_13801	936
OTU_11363	5958
OTU_10020	914
OTU_15319	1009
OTU_16470	1993
OTU_13583	126
OTU_11690	0
OTU_5198	591
OTU_9128	19
OTU_6069	1
OTU_6527	889
OTU_5989	78
OTU_9544	428
OTU_11517	0
OTU_9616	459
OTU_12864	0
OTU_7000	0
OTU_6020	126
OTU_4465	2872
OTU_8544	554
OTU_8437	198
OTU_2356	839
OTU_10211	0
OTU_16317	24
OTU_15126	963
OTU_8342	160
OTU_3305	96
OTU_3495	333
OTU_3453	531
OTU_19779	80
OTU_18554	1439
OTU_13098	1018
OTU_17244	1534
OTU_18639	0
OTU_19823	15
OTU_12050	0
OTU_6309	531
OTU_7455	4088
OTU_14046	4204
OTU_1728	4
OTU_19151	0
OTU_15214	0
OTU_2290	1633
OTU_13163	1488
OTU_10717	318
OTU_18800	1067
OTU_6772	7805
OTU_9262	1101
OTU_8343	386
OTU_13584	859
OTU_8286	524
OTU_13426	5399
OTU_15791	394
OTU_2603	19
OTU_2421	0
OTU_16635	6
OTU_5061	4
OTU_12802	1259
OTU_11260	963
OTU_9747	200
OTU_7740	2364
OTU_13986	8
OTU_12356	878
OTU_12552	13
OTU_16249	18
OTU_7603	1625
OTU_2648	226
OTU_5084	1527
OTU_11448	4039
OTU_12653	2924
OTU_5098	128
OTU_6929	33
OTU_11280	3355
OTU_17212	177
OTU_10088	9678
OTU_1828	1214
OTU_5878	436
OTU_7868	227
OTU_2913	916
OTU_8791	0
OTU_18210	2766
OTU_12249	1250
OTU_14717	105
OTU_10782	35
OTU_10868	210
OTU_2717	832
OTU_15660	261
OTU_7653	1
OTU_5228	0
OTU_13737	351
OTU_11644	59
OTU_18441	842
OTU_13721	118
OTU_12510	12
OTU_6569	0
OTU_13663	0
OTU_10869	494
OTU_12745	533
OTU_18776	58
OTU_8344	0
OTU_18670	48
OTU_15320	137
OTU_16932	239
OTU_15496	1315
OTU_11364	875
OTU_7708	960
OTU_5518	144
OTU_12250	142
OTU_4961	482
OTU_12865	247
OTU_14975	2142
OTU_10967	54
OTU_7204	230
OTU_11843	336
OTU_9639	18
OTU_12453	737
OTU_10212	42
OTU_10737	369
OTU_8038	2510
OTU_15054	681
OTU_5256	271
OTU_14691	2032
OTU_12422	66
OTU_16851	69
OTU_10738	2435
OTU_14490	65
OTU_6285	3
OTU_13328	17
OTU_14874	33
OTU_17133	118
OTU_2118	797
OTU_14590	5773
OTU_9587	2437
OTU_3541	0
OTU_17361	442
OTU_15286	598
OTU_8573	33
OTU_2971	0
OTU_12952	728
OTU_17014	267
OTU_11201	59
OTU_13049	524
OTU_11782	239
OTU_2466	779
OTU_13228	455
OTU_11029	333
OTU_7270	241
OTU_11579	51
OTU_6212	111
OTU_5601	1193
OTU_13460	559
OTU_11202	32
OTU_8365	669
OTU_12213	1898
OTU_12987	1839
OTU_5062	1132
OTU_12480	0
OTU_12481	0
OTU_3045	11
OTU_9374	5
OTU_13931	2124
OTU_11620	122
OTU_2731	10290
OTU_1687	32
OTU_12214	0
OTU_5791	0
OTU_19419	97
OTU_8345	50
OTU_9716	0
OTU_6472	42
OTU_18041	49
OTU_13189	185
OTU_4232	1719
OTU_8346	139
OTU_16213	699
OTU_6473	710
OTU_11691	38
OTU_15941	216
OTU_16561	76
OTU_10636	1
OTU_13361	0
OTU_14429	96
OTU_14591	2170
OTU_10533	0
OTU_5953	233
OTU_8818	3
OTU_8039	199
OTU_15321	805
OTU_10905	506
OTU_15287	0
OTU_13397	47
OTU_10870	489
OTU_12188	456
OTU_3406	37
OTU_10766	247
OTU_4693	7
OTU_13261	0
OTU_13987	59
OTU_17245	6
OTU_8933	0
OTU_15215	217
OTU_15816	0
OTU_7907	0
OTU_17246	0
OTU_10592	142
OTU_17511	466
OTU_9804	11
OTU_15095	0
OTU_6241	128
OTU_3243	2752
OTU_5339	0
OTU_8545	1222
OTU_14907	1384
OTU_18640	323
OTU_13492	242
OTU_13802	2
OTU_7032	3447
OTU_14783	104
OTU_5348	0
OTU_5432	344
OTU_7970	1040
OTU_10783	0
OTU_8500	0
OTU_12251	974
OTU_7001	0
OTU_18381	354
OTU_2214	1446
OTU_10616	704
OTU_19746	53
OTU_16269	168
OTU_10660	178
OTU_4537	11
OTU_17853	1954
OTU_17471	1
OTU_19209	405
OTU_10339	11
OTU_12915	204
OTU_5063	323
OTU_17512	159
OTU_3302	0
OTU_1878	1065
OTU_16902	517
OTU_11365	197
OTU_9426	131
OTU_12624	2525
OTU_14742	922
OTU_7577	0
OTU_13764	1161
OTU_18281	1729
OTU_6646	38
OTU_3501	127
OTU_11167	0
OTU_17810	0
OTU_10409	6
OTU_19930	219
OTU_3510	2008
OTU_9748	233
OTU_4366	490
OTU_16903	379
OTU_11645	301
OTU_15574	0
OTU_9407	197
OTU_16671	131
OTU_13860	120
OTU_9617	3027
OTU_8717	1084
OTU_8347	518
OTU_4870	39
OTU_9767	237
OTU_6177	1156
OTU_8605	309
OTU_11484	176
OTU_6798	92
OTU_8262	771
OTU_16962	79
OTU_4907	636
OTU_6213	14
OTU_11518	932
OTU_16411	76
OTU_9049	206
OTU_9768	1928
OTU_9050	0
OTU_7741	3254
OTU_15661	886
OTU_16904	152
OTU_13585	57
OTU_16992	187
OTU_10842	731
OTU_10661	288
OTU_9769	156
OTU_7554	72
OTU_19903	11
OTU_10739	264
OTU_19548	71
OTU_4711	2
OTU_14718	3118
OTU_15575	0
OTU_18777	67
OTU_19845	6
OTU_10617	2
OTU_6528	0
OTU_2285	0
OTU_1756	0
OTU_13493	337
OTU_9408	783
OTU_13664	279
OTU_4949	316
OTU_20022	179
OTU_5085	2031
OTU_18778	131
OTU_13832	18
OTU_5292	16
OTU_6178	855
OTU_12286	0
OTU_10718	740
OTU_16993	0
OTU_5307	0
OTU_5879	756
OTU_3897	0
OTU_7833	313
OTU_5279	89
OTU_3994	19
OTU_8091	529
OTU_14559	99
OTU_13960	305
OTU_5422	865
OTU_13398	836
OTU_12553	1797
OTU_16081	2335
OTU_18911	629
OTU_12916	160
OTU_14078	0
OTU_16270	170
OTU_13530	1150
OTU_10871	328
OTU_4518	0
OTU_13889	51
OTU_13586	1454
OTU_8735	290
OTU_18042	175
OTU_11321	0
OTU_19358	106
OTU_7002	1
OTU_7124	221
OTU_13961	712
OTU_16672	49
OTU_19359	481
OTU_12803	572
OTU_8934	11327
OTU_11105	917
OTU_13050	194
OTU_7520	32331
OTU_11899	299
OTU_12746	0
OTU_16497	2044
OTU_6120	65
OTU_10968	1271
OTU_2180	807
OTU_5086	0
OTU_18179	111
OTU_12121	76
OTU_10021	134
OTU_5395	1684
OTU_15467	647
OTU_5890	0
OTU_4204	800
OTU_12988	970
OTU_18408	227
OTU_13073	2858
OTU_17134	13842
OTU_19210	66
OTU_11423	511
OTU_6699	1399
OTU_9223	196
OTU_11449	602
OTU_2305	1070
OTU_6100	862
OTU_15249	95
OTU_13620	6
OTU_3363	19
OTU_6370	21
OTU_11783	340
OTU_16318	9
OTU_9516	1291
OTU_4837	437
OTU_9263	749
OTU_11519	1
OTU_18282	930
OTU_4630	1
OTU_16534	196
OTU_10022	59
OTU_19439	10
OTU_4450	228
OTU_5861	0
OTU_19672	399
OTU_9906	172
OTU_19061	434
OTU_10023	8
OTU_10767	41
OTU_3356	523
OTU_16905	366
OTU_16412	2953
OTU_15727	1067
OTU_19078	119
OTU_6987	37
OTU_20048	227
OTU_6136	1999
OTU_17724	669
OTU_16010	667
OTU_11936	564
OTU_9129	0
OTU_7624	3049
OTU_14462	209
OTU_13665	1631
OTU_7249	642
OTU_6167	1235
OTU_5099	19
OTU_19015	1594
OTU_11520	3132
OTU_4211	0
OTU_12989	283
OTU_11485	94
OTU_8092	0
OTU_5121	886
OTU_13988	980
OTU_6058	92
OTU_9317	0
OTU_9427	5157
OTU_14299	20
OTU_13765	418
OTU_6121	43
OTU_8691	76
OTU_7654	0
OTU_15187	0
OTU_6842	684
OTU_18856	60
OTU_4802	11
OTU_13766	96
OTU_14719	554
OTU_14230	74
OTU_7887	0
OTU_13767	461
OTU_7521	275
OTU_10928	331
OTU_16351	146
OTU_14784	32
OTU_15978	0
OTU_2860	0
OTU_18995	149
OTU_7285	418
OTU_1616	5
OTU_16271	134
OTU_16498	230
OTU_3386	206
OTU_19780	22
OTU_3906	2
OTU_6593	357
OTU_15876	0
OTU_16352	3187
OTU_14334	441
OTU_17279	264
OTU_9375	125
OTU_14259	3030
OTU_17247	2192
OTU_10534	99
OTU_2474	2
OTU_17451	209
OTU_11486	395
OTU_9618	317
OTU_3885	0
OTU_2609	726
OTU_7019	355
OTU_2322	419
OTU_9187	0
OTU_14592	20
OTU_8970	0
OTU_10482	0
OTU_13427	803
OTU_15322	4052
OTU_9640	0
OTU_10382	0
OTU_5891	1
OTU_12357	29
OTU_8145	12
OTU_13666	0
OTU_2140	1848
OTU_6647	500
OTU_16105	3476
OTU_17044	0
OTU_6716	414
OTU_11874	1586
OTU_5657	226
OTU_5892	1
OTU_15979	51
OTU_9376	0
OTU_14260	21677
OTU_14560	2377
OTU_2294	32
OTU_11450	477
OTU_17178	201
OTU_10808	34
OTU_12189	433
OTU_12804	105
OTU_7844	3
OTU_9051	1
OTU_16673	369
OTU_17953	1
OTU_17811	260
OTU_11322	0
OTU_18341	0
OTU_12252	274
OTU_17213	0
OTU_11875	30
OTU_4134	0
OTU_16383	0
OTU_10483	110
OTU_9937	0
OTU_9102	0
OTU_11753	0
OTU_2907	0
OTU_17075	1699
OTU_2560	0
OTU_8660	0
OTU_4736	59
OTU_15288	6
OTU_4089	108
OTU_17513	372
OTU_12358	365
OTU_11981	0
OTU_11754	163
OTU_9517	0
OTU_11876	0
OTU_10784	0
OTU_16933	0
OTU_17987	0
OTU_18826	0
OTU_7934	0
OTU_6988	212
OTU_13890	40
OTU_16852	106
OTU_16598	175
OTU_10306	933
OTU_19931	31
OTU_20037	4
OTU_19747	12
OTU_17854	0
OTU_16599	0
OTU_19079	424
OTU_16674	205
OTU_3229	0
OTU_8661	52
OTU_3094	0
OTU_9989	0
OTU_1759	0
OTU_14300	0
OTU_17988	0
OTU_16214	71
OTU_2905	0
OTU_12554	0
OTU_7232	0
OTU_9486	0
OTU_16827	114
OTU_7709	115
OTU_13913	0
OTU_8366	4
OTU_7935	0
OTU_13550	0
OTU_11900	0
OTU_13134	0
OTU_14654	0
OTU_5974	232
OTU_17109	0
OTU_9487	920
OTU_15877	0
OTU_5396	128
OTU_8438	2098
OTU_9827	1712
OTU_11106	71
OTU_12215	14647
OTU_11323	1340
OTU_18303	1085
OTU_9130	235
OTU_10929	7
OTU_15055	0
OTU_16353	362
OTU_16600	55
OTU_14199	224
OTU_6474	750
OTU_10969	1993
OTU_16675	17
OTU_15612	392
OTU_18857	898
OTU_7384	484
OTU_17395	166
OTU_5658	135
OTU_1671	0
OTU_17633	490
OTU_5560	1861
OTU_8179	320
OTU_11324	541
OTU_8692	416
OTU_14908	106
OTU_10719	6516
OTU_9022	544
OTU_11061	2087
OTU_15792	451
OTU_12157	4
OTU_15497	228
OTU_3843	496
OTU_11451	1087
OTU_11553	0
OTU_6507	0
OTU_18494	473
OTU_19549	49
OTU_10410	0
OTU_5619	0
OTU_15980	510
OTU_14404	835
OTU_14405	61
OTU_9296	20
OTU_15362	2
OTU_9990	362
OTU_6156	3374
OTU_12778	214
OTU_6491	33
OTU_4768	422
OTU_14720	1
OTU_3077	587
OTU_10535	223
OTU_4694	61
OTU_3112	250
OTU_13190	1022
OTU_11844	0
OTU_12555	642
OTU_12051	0
OTU_13362	631
OTU_7345	5925
OTU_8468	62
OTU_15056	3515
OTU_4621	111
OTU_3668	1529
OTU_14814	142
OTU_12867	3118
OTU_9318	7
OTU_6050	17
OTU_16994	406
OTU_17015	1
OTU_15096	9
OTU_6320	0
OTU_1490	0
OTU_9518	954
OTU_16853	0
OTU_11784	0
OTU_7491	1511
OTU_11755	0
OTU_13768	0
OTU_12253	3774
OTU_8546	2
OTU_6034	48
OTU_12511	33
OTU_14430	1030
OTU_13074	105
OTU_14743	1953
OTU_6406	179
OTU_18159	2
OTU_6227	117
OTU_12254	476
OTU_11723	751
OTU_15097	6555
OTU_17812	4243
OTU_7869	39
OTU_8840	0
OTU_6363	7232
OTU_16743	0
OTU_11168	1981
OTU_17689	148
OTU_17016	607
OTU_13022	54
OTU_2345	1
OTU_13932	0
OTU_13933	1009
OTU_13262	0
OTU_8439	116
OTU_10245	695
OTU_14721	59
OTU_10484	1832
OTU_10510	243
OTU_14655	14
OTU_17514	147
OTU_11877	712
OTU_17452	75
OTU_8011	1335
OTU_5906	198
OTU_12591	242
OTU_6619	16
OTU_6930	1208
OTU_4166	597
OTU_15216	21734
OTU_16744	27
OTU_11062	79
OTU_10089	1825
OTU_8012	0
OTU_17750	131
OTU_4702	914
OTU_9076	57
OTU_12805	769
OTU_14930	2032
OTU_3128	0
OTU_4155	270
OTU_15662	548
OTU_15536	24593
OTU_4659	85
OTU_17328	0
OTU_6799	2063
OTU_8880	491
OTU_14976	685
OTU_5602	0
OTU_7304	134
OTU_9907	245
OTU_18693	99
OTU_18555	815
OTU_13989	555
OTU_18715	762
OTU_13023	0
OTU_19527	112
OTU_17135	92
OTU_15942	4220
OTU_4287	5
OTU_13934	3260
OTU_15613	1
OTU_8574	311
OTU_11281	7
OTU_8406	403
OTU_18342	585
OTU_10768	0
OTU_12806	0
OTU_19724	250
OTU_17045	543
OTU_4406	0
OTU_17280	119
OTU_9023	52
OTU_6670	0
OTU_17725	2248
OTU_5024	0
OTU_17656	15
OTU_7385	0
OTU_16676	108
OTU_12190	0
OTU_3206	0
OTU_4847	137
OTU_11063	4
OTU_20023	0
OTU_19189	854
OTU_8841	0
OTU_12556	4512
OTU_4094	1
OTU_19623	86
OTU_11982	901
OTU_6671	45
OTU_6989	78
OTU_13363	902
OTU_2923	0
OTU_15576	248
OTU_9024	188
OTU_14406	147
OTU_4039	248
OTU_15614	21
OTU_4172	1549
OTU_1525	8
OTU_13164	1147
OTU_17855	215
OTU_15188	167
OTU_2725	0
OTU_10511	87
OTU_4432	274
OTU_15057	468
OTU_15401	20
OTU_14953	1895
OTU_10572	30
OTU_18160	1545
OTU_3083	691
OTU_18409	18
OTU_18716	113
OTU_11325	214
OTU_8013	366
OTU_8407	422
OTU_16562	98
OTU_4528	351
OTU_12747	0
OTU_11901	648
OTU_6035	403
OTU_10149	203
OTU_11366	4
OTU_16636	70
OTU_3311	292
OTU_14954	521
OTU_6843	0
OTU_9770	64
OTU_16499	5
OTU_18517	567
OTU_16082	0
OTU_14301	187
OTU_3965	4
OTU_14111	51
OTU_6717	1050
OTU_9351	39
OTU_16250	321
OTU_12122	245
OTU_2575	2
OTU_5729	169
OTU_9960	17
OTU_12868	4249
OTU_8232	474
OTU_13191	911
OTU_14302	0
OTU_2996	0
OTU_7555	2607
OTU_13833	0
OTU_18128	526
OTU_19725	12
OTU_1678	3579
OTU_7908	6125
OTU_12216	53
OTU_9377	481
OTU_14744	957
OTU_19339	19
OTU_7625	0
OTU_10536	0
OTU_16677	0
OTU_17362	841
OTU_2251	0
OTU_7710	0
OTU_12158	385
OTU_16215	102
OTU_4918	717
OTU_8233	13635
