OTU_11977	395
OTU_11002	51
OTU_9373	763
OTU_5709	0
OTU_2444	7
OTU_18690	15
OTU_4084	454
OTU_11898	193
OTU_15656	0
OTU_18909	103
OTU_4405	328
OTU_16559	65
OTU_4558	114
OTU_14428	2292
OTU_16960	0
OTU_16186	4979
OTU_17809	405
OTU_16103	365
OTU_16349	74
OTU_4904	125
OTU_16078	0
OTU_15696	48
OTU_3931	388
OTU_16382	41
OTU_17831	231
OTU_8116	0
OTU_4269	0
OTU_14127	0
OTU_16187	139
OTU_2698	821
OTU_6946	0
OTU_9260	0
OTU_10507	1815
OTU_9047	78
OTU_19149	86
OTU_15245	0
OTU_14128	96
OTU_12248	541
OTU_15152	17
OTU_9855	88
OTU_15492	2
OTU_10634	884
OTU_19470	873
OTU_8307	7
OTU_9185	2143
OTU_6505	469
OTU_5859	10
OTU_8630	1557
OTU_1713	0
OTU_4669	1
OTU_11780	326
OTU_15031	109
OTU_18379	212
OTU_12119	384
OTU_11515	0
OTU_19241	6
OTU_7173	0
OTU_6886	0
OTU_2200	90
OTU_8141	8
OTU_8864	0
OTU_13394	24
OTU_8657	118
OTU_11057	380
OTU_16041	0
OTU_17414	43
OTU_9424	736
OTU_13046	797
OTU_18100	2
OTU_13226	97
OTU_6211	940
OTU_8055	595
OTU_11978	1387
OTU_10532	3
OTU_4584	0
OTU_2371	68
OTU_17304	1
OTU_11200	41
OTU_19862	324
OTU_14459	316
OTU_13618	17
OTU_12835	22
OTU_8902	1626
OTU_4905	145
OTU_13395	11
OTU_11058	0
OTU_9126	197
OTU_7651	66
OTU_14109	12836
OTU_18741	0
OTU_12419	371
OTU_3288	0
OTU_13762	767
OTU_14873	0
OTU_11552	0
OTU_12744	165
OTU_17556	284
OTU_3590	0
OTU_1694	102
OTU_19893	0
OTU_17722	71
OTU_18208	50
OTU_8008	0
OTU_18612	77
OTU_6551	0
OTU_19471	497
OTU_3054	49
OTU_14842	165
OTU_11688	98
OTU_8995	0
OTU_12913	0
OTU_3700	628
OTU_11027	266
OTU_11003	38
OTU_14129	270
OTU_18439	45
OTU_12652	245
OTU_8087	593
OTU_13294	83
OTU_5681	0
OTU_17600	0
OTU_7105	977
OTU_8088	275
OTU_8089	30
OTU_7806	1923
OTU_8364	60
OTU_7694	549
OTU_7865	4377
OTU_18583	99
OTU_12863	8
OTU_18243	142
OTU_17770	247
OTU_15533	0
OTU_4203	784
OTU_6284	138
OTU_12420	0
OTU_14904	348
OTU_7106	1868
OTU_3792	5705
OTU_18209	2049
OTU_11360	2592
OTU_17748	0
OTU_14015	413
OTU_10123	103
OTU_2922	4
OTU_2738	0
OTU_15763	62
OTU_5694	30
OTU_5876	4
OTU_7866	10
OTU_6224	9
OTU_10635	82
OTU_8658	87
OTU_10509	192
OTU_6033	190
OTU_15436	3
OTU_10085	20
OTU_17042	536
OTU_19014	0
OTU_5394	757
OTU_13696	105
OTU_8405	0
OTU_10124	7
OTU_4628	11
OTU_7403	0
OTU_8903	0
OTU_13619	311
OTU_2077	125
OTU_16989	635
OTU_8009	0
OTU_18797	248
OTU_14812	50
OTU_2657	0
OTU_2897	1
OTU_17243	0
OTU_9186	0
OTU_8142	136
OTU_7229	0
OTU_12187	53
OTU_5808	0
OTU_12509	0
OTU_4568	361
OTU_6225	0
OTU_18462	121
OTU_18669	66
OTU_2436	0
OTU_9295	55
OTU_16211	14
OTU_5290	66
OTU_12985	817
OTU_10365	94
OTU_7807	5
OTU_7435	4
OTU_14623	0
OTU_15764	136
OTU_16042	142
OTU_13697	0
OTU_13830	648
OTU_9350	18
OTU_18463	290
OTU_16043	67
OTU_5773	38
OTU_13359	11
OTU_2878	303
OTU_11361	846
OTU_17012	13
OTU_17771	157
OTU_12836	399
OTU_18280	11
OTU_16441	35
OTU_14589	66
OTU_1843	0
OTU_19497	194
OTU_19104	427
OTU_14905	0
OTU_15939	0
OTU_5904	138
OTU_13396	91
OTU_4116	15
OTU_17951	145
OTU_17510	1
OTU_10086	986
OTU_16268	135
OTU_5682	215
OTU_5826	61
OTU_6552	1022
OTU_5466	595
OTU_18244	0
OTU_2045	12
OTU_8037	0
OTU_4239	3
OTU_8143	19
OTU_7652	3628
OTU_17073	826
OTU_4460	331
OTU_15658	106
OTU_15875	382
OTU_12285	0
OTU_18714	187
OTU_16494	52
OTU_15940	1322
OTU_2585	311
OTU_8865	0
OTU_2608	43
OTU_5809	0
OTU_3953	523
OTU_15493	0
OTU_5097	44
OTU_8330	281
OTU_16468	1
OTU_8285	1
OTU_5847	257
OTU_7906	28
OTU_16128	0
OTU_7230	12
OTU_16104	216
OTU_5889	4
OTU_2419	8
OTU_7231	0
OTU_10443	3
OTU_14974	164
OTU_5245	26
OTU_6308	4
OTU_14401	0
OTU_14653	0
OTU_4162	439
OTU_10735	594
OTU_15909	239
OTU_18552	98
OTU_1677	0
OTU_11258	114
OTU_17131	821
OTU_4176	2
OTU_18380	85
OTU_14843	1883
OTU_12452	176
OTU_17360	124
OTU_15400	177
OTU_16495	191
OTU_15494	17
OTU_18613	618
OTU_3136	31
OTU_16595	16
OTU_13831	0
OTU_8879	36
OTU_18010	312
OTU_15659	0
OTU_5255	147
OTU_5174	62
OTU_14523	79
OTU_17177	0
OTU_18977	1094
OTU_14906	0
OTU_11578	55
OTU_14258	217
OTU_18406	0
OTU_15246	188
OTU_9261	10
OTU_19572	236
OTU_11422	103
OTU_18245	5
OTU_15840	63
OTU_19105	207
OTU_16469	166
OTU_15002	262
OTU_8056	34
OTU_17557	9
OTU_18910	52
OTU_6335	12
OTU_11516	245
OTU_5278	32
OTU_18584	724
OTU_10716	0
OTU_17723	3370
OTU_19207	281
OTU_10087	102
OTU_5033	0
OTU_18798	12
OTU_11979	162
OTU_11980	624
OTU_18407	115
OTU_3785	0
OTU_16079	54
OTU_9020	341
OTU_12156	139
OTU_7031	44
OTU_13661	1
OTU_17772	180
OTU_19778	105
OTU_2428	86
OTU_4187	81
OTU_3726	14
OTU_2098	96
OTU_11871	24
OTU_17632	0
OTU_4496	3986
OTU_6928	181
OTU_14460	249
OTU_6049	0
OTU_7107	1
OTU_12551	184
OTU_16009	485
OTU_8715	34
OTU_12048	0
OTU_13326	31
OTU_7382	276
OTU_1921	10
OTU_9935	51
OTU_15361	864
OTU_1654	108
OTU_12588	48
OTU_13529	380
OTU_8144	5
OTU_3824	0
OTU_19987	320
OTU_4735	0
OTU_10965	16
OTU_13096	64
OTU_3310	0
OTU_14844	94
OTU_19844	1304
OTU_12777	845
OTU_11028	374
OTU_7017	0
OTU_5291	120
OTU_16350	354
OTU_19968	605
OTU_7808	206
OTU_15437	790
OTU_3458	0
OTU_5246	2377
OTU_2596	1240
OTU_15213	53
OTU_12421	238
OTU_4906	116
OTU_9561	1741
OTU_10366	96
OTU_2516	1122
OTU_9222	263
OTU_14229	65
OTU_8716	0
OTU_13425	0
OTU_16560	103
OTU_17749	394
OTU_15094	8
OTU_13888	46
OTU_16316	16
OTU_1582	582
OTU_16773	193
OTU_13985	1685
OTU_10736	0
OTU_13047	891
OTU_17773	0
OTU_6429	108
OTU_7123	2
OTU_3555	19
OTU_2879	26
OTU_14461	123
OTU_8090	14
OTU_10570	893
OTU_6226	169
OTU_8659	0
OTU_7085	429
OTU_7018	19
OTU_6771	68
OTU_3044	0
OTU_19060	11
OTU_10841	20
OTU_14781	28
OTU_6696	0
OTU_14845	74
OTU_16496	40
OTU_10684	10
OTU_10380	46
OTU_16961	396
OTU_7052	17
OTU_16596	1454
OTU_4073	0
OTU_15573	6
OTU_8198	532
OTU_19722	362
OTU_19338	2251
OTU_8543	901
OTU_5745	25
OTU_3355	386
OTU_13227	23
OTU_9127	1298
OTU_11395	31
OTU_7952	29
OTU_16080	98
OTU_18440	95
OTU_11935	47
OTU_13295	84
OTU_16597	0
OTU_9637	281
OTU_15247	0
OTU_5710	55
OTU_15032	2
OTU_17888	77
OTU_5728	653
OTU_4029	0
OTU_19120	3
OTU_5952	39
OTU_3120	62
OTU_2304	15
OTU_11004	7
OTU_7086	1255
OTU_18855	155
OTU_8057	545
OTU_14297	45
OTU_2754	177
OTU_11872	11
OTU_17655	0
OTU_17601	102
OTU_12699	0
OTU_14164	40
OTU_7602	326
OTU_3944	655
OTU_10050	4
OTU_11619	298
OTU_5516	2
OTU_4823	16
OTU_12120	1526
OTU_6999	401
OTU_5145	1
OTU_3104	14
OTU_19285	45
OTU_6819	1507
OTU_10305	0
OTU_18127	296
OTU_19242	843
OTU_2989	29
OTU_18692	0
OTU_16212	490
OTU_1754	66
OTU_6361	29
OTU_12589	6
OTU_11136	90
OTU_5007	39
OTU_5384	118
OTU_17952	129
OTU_11104	141
OTU_18246	574
OTU_3701	34
OTU_16634	803
OTU_11643	0
OTU_15495	1
OTU_6471	3
OTU_7174	716
OTU_5905	974
OTU_15534	60
OTU_7867	29
OTU_14813	725
OTU_7175	34
OTU_13720	0
OTU_18742	0
OTU_10904	401
OTU_12049	0
OTU_17450	0
OTU_19723	2
OTU_5531	8
OTU_5774	109
OTU_13800	832
OTU_18585	0
OTU_3385	1
OTU_6135	0
OTU_3321	0
OTU_12801	112
OTU_2777	76
OTU_9485	0
OTU_16670	322
OTU_8499	0
OTU_11137	0
OTU_4709	9
OTU_9936	11
OTU_12212	210
OTU_11447	87
OTU_6697	70
OTU_15270	1
OTU_1923	40
OTU_10381	122
OTU_3642	988
OTU_19622	1
OTU_7365	439
OTU_18553	28
OTU_2108	16
OTU_19150	2
OTU_9021	0
OTU_6068	1679
OTU_17327	502
OTU_11259	0
OTU_8572	162
OTU_8631	19
OTU_17043	1
OTU_13097	4
OTU_9638	183
OTU_11752	617
OTU_13161	17
OTU_5775	0
OTU_2228	0
OTU_14929	24
OTU_13662	314
OTU_5574	0
OTU_11396	300
OTU_10571	113
OTU_16990	313
OTU_8331	307
OTU_5877	6
OTU_3851	7
OTU_19917	94
OTU_5247	81
OTU_4629	69
OTU_11781	0
OTU_3003	373
OTU_3755	430
OTU_17602	65
OTU_19208	71
OTU_5656	0
OTU_16879	404
OTU_5023	61
OTU_14110	104
OTU_10966	22
OTU_14741	6
OTU_14363	0
OTU_16991	49
OTU_9803	68
OTU_15318	9
OTU_16129	95
OTU_2037	0
OTU_3492	42
OTU_7176	1266
OTU_13260	477
OTU_5306	34
OTU_2711	0
OTU_8010	91
OTU_2257	0
OTU_2765	49
OTU_3817	116
OTU_19670	4
OTU_7739	0
OTU_2549	332
OTU_18040	35
OTU_7519	3
OTU_17108	69
OTU_6362	1136
OTU_6698	137
OTU_14402	0
OTU_8690	65
OTU_4464	0
OTU_4231	1
OTU_15153	556
OTU_4785	2
OTU_3395	1479
OTU_1969	553
OTU_17558	32
OTU_14076	0
OTU_7087	99
OTU_11873	0
OTU_12015	49
OTU_15765	38
OTU_9406	0
OTU_17470	33
OTU_8904	2
OTU_6240	673
OTU_5575	647
OTU_11059	40
OTU_11060	0
OTU_15726	41
OTU_16880	149
OTU_2943	1846
OTU_9425	0
OTU_14782	719
OTU_7933	12
OTU_12590	108
OTU_14016	84
OTU_4658	0
OTU_7088	2108
OTU_3509	0
OTU_14403	733
OTU_12700	828
OTU_9746	2
OTU_12392	69
OTU_16442	1
OTU_2168	0
OTU_19671	231
OTU_8436	0
OTU_9048	111
OTU_7680	48
OTU_19814	4142
OTU_13360	6
OTU_15248	7
OTU_13763	2213
OTU_4240	50
OTU_13959	110
OTU_6347	17
OTU_16130	121
OTU_14298	91
OTU_6906	5
OTU_13048	24
OTU_2794	1277
OTU_18799	13
OTU_4439	0
OTU_14198	0
OTU_5973	3032
OTU_15814	9
OTU_14077	469
OTU_5449	0
OTU_4710	1
OTU_5939	651
OTU_7436	38
OTU_17013	250
OTU_5860	193
OTU_12623	368
OTU_9715	76
OTU_2525	0
OTU_16803	372
OTU_15815	2
OTU_5517	126
OTU_11689	0
OTU_11362	605
OTU_3896	155
OTU_18586	277
OTU_4479	0
OTU_6506	220
OTU_15535	180
OTU_13162	89
OTU_13327	226
OTU_13801	150
OTU_11363	7250
OTU_10020	19
OTU_15319	264
OTU_16470	526
OTU_13583	26
OTU_11690	0
OTU_5198	753
OTU_9128	18
OTU_6069	0
OTU_6527	681
OTU_5989	14
OTU_9544	489
OTU_11517	0
OTU_9616	320
OTU_12864	0
OTU_7000	0
OTU_6020	59
OTU_4465	834
OTU_8544	237
OTU_8437	202
OTU_2356	6
OTU_10211	0
OTU_16317	0
OTU_15126	303
OTU_8342	103
OTU_3305	25
OTU_3495	283
OTU_3453	491
OTU_19779	36
OTU_18554	784
OTU_13098	1174
OTU_17244	654
OTU_18639	0
OTU_19823	33
OTU_12050	0
OTU_6309	476
OTU_7455	3001
OTU_14046	443
OTU_1728	24
OTU_19151	0
OTU_15214	1
OTU_2290	983
OTU_13163	654
OTU_10717	33
OTU_18800	532
OTU_6772	13875
OTU_9262	602
OTU_8343	31
OTU_13584	148
OTU_8286	174
OTU_13426	2459
OTU_15791	217
OTU_2603	3
OTU_2421	19
OTU_16635	5
OTU_5061	1
OTU_12802	655
OTU_11260	299
OTU_9747	115
OTU_7740	284
OTU_13986	2
OTU_12356	728
OTU_12552	7
OTU_16249	9
OTU_7603	590
OTU_2648	82
OTU_5084	680
OTU_11448	806
OTU_12653	1352
OTU_5098	62
OTU_6929	7
OTU_11280	2114
OTU_17212	109
OTU_10088	12118
OTU_1828	3599
OTU_5878	89
OTU_7868	56
OTU_2913	668
OTU_8791	0
OTU_18210	477
OTU_12249	640
OTU_14717	23
OTU_10782	14
OTU_10868	22
OTU_2717	453
OTU_15660	85
OTU_7653	65
OTU_5228	0
OTU_13737	297
OTU_11644	15
OTU_18441	590
OTU_13721	11
OTU_12510	7
OTU_6569	116
OTU_13663	0
OTU_10869	60
OTU_12745	130
OTU_18776	55
OTU_8344	73
OTU_18670	31
OTU_15320	104
OTU_16932	102
OTU_15496	33
OTU_11364	1433
OTU_7708	377
OTU_5518	39
OTU_12250	28
OTU_4961	219
OTU_12865	67
OTU_14975	623
OTU_10967	186
OTU_7204	49
OTU_11843	214
OTU_9639	5
OTU_12453	155
OTU_10212	11
OTU_10737	120
OTU_8038	345
OTU_15054	170
OTU_5256	128
OTU_14691	1766
OTU_12422	69
OTU_16851	39
OTU_10738	2126
OTU_14490	57
OTU_6285	0
OTU_13328	6
OTU_14874	5
OTU_17133	28
OTU_2118	451
OTU_14590	1700
OTU_9587	1155
OTU_3541	0
OTU_17361	222
OTU_15286	415
OTU_8573	18
OTU_2971	0
OTU_12952	429
OTU_17014	40
OTU_11201	53
OTU_13049	292
OTU_11782	114
OTU_2466	449
OTU_13228	108
OTU_11029	62
OTU_7270	68
OTU_11579	36
OTU_6212	95
OTU_5601	760
OTU_13460	310
OTU_11202	0
OTU_8365	370
OTU_12213	718
OTU_12987	379
OTU_5062	417
OTU_12480	40
OTU_12481	0
OTU_3045	1
OTU_9374	0
OTU_13931	258
OTU_11620	6
OTU_2731	2101
OTU_1687	13
OTU_12214	0
OTU_5791	11
OTU_19419	39
OTU_8345	34
OTU_9716	17
OTU_6472	18
OTU_18041	40
OTU_13189	110
OTU_4232	1261
OTU_8346	148
OTU_16213	49
OTU_6473	281
OTU_11691	42
OTU_15941	129
OTU_16561	12
OTU_10636	165
OTU_13361	150
OTU_14429	45
OTU_14591	1206
OTU_10533	0
OTU_5953	78
OTU_8818	3
OTU_8039	55
OTU_15321	423
OTU_10905	385
OTU_15287	0
OTU_13397	17
OTU_10870	263
OTU_12188	351
OTU_3406	25
OTU_10766	89
OTU_4693	15
OTU_13261	0
OTU_13987	11
OTU_17245	1
OTU_8933	5
OTU_15215	94
OTU_15816	0
OTU_7907	0
OTU_17246	0
OTU_10592	46
OTU_17511	55
OTU_9804	4
OTU_15095	0
OTU_6241	20
OTU_3243	2641
OTU_5339	0
OTU_8545	867
OTU_14907	377
OTU_18640	110
OTU_13492	31
OTU_13802	0
OTU_7032	3021
OTU_14783	121
OTU_5348	0
OTU_5432	39
OTU_7970	352
OTU_10783	0
OTU_8500	0
OTU_12251	982
OTU_7001	8
OTU_18381	0
OTU_2214	656
OTU_10616	357
OTU_19746	4
OTU_16269	77
OTU_10660	65
OTU_4537	12
OTU_17853	822
OTU_17471	18
OTU_19209	116
OTU_10339	17
OTU_12915	135
OTU_5063	170
OTU_17512	68
OTU_3302	4
OTU_1878	1206
OTU_16902	610
OTU_11365	68
OTU_9426	45
OTU_12624	2307
OTU_14742	482
OTU_7577	0
OTU_13764	397
OTU_18281	731
OTU_6646	42
OTU_3501	61
OTU_11167	19
OTU_17810	0
OTU_10409	4
OTU_19930	116
OTU_3510	2429
OTU_9748	173
OTU_4366	105
OTU_16903	4
OTU_11645	333
OTU_15574	0
OTU_9407	154
OTU_16671	130
OTU_13860	1
OTU_9617	1743
OTU_8717	298
OTU_8347	0
OTU_4870	25
OTU_9767	26
OTU_6177	900
OTU_8605	24
OTU_11484	24
OTU_6798	33
OTU_8262	469
OTU_16962	16
OTU_4907	141
OTU_6213	0
OTU_11518	827
OTU_16411	42
OTU_9049	150
OTU_9768	2671
OTU_9050	0
OTU_7741	394
OTU_15661	451
OTU_16904	58
OTU_13585	7
OTU_16992	106
OTU_10842	200
OTU_10661	290
OTU_9769	0
OTU_7554	18
OTU_19903	7
OTU_10739	105
OTU_19548	12
OTU_4711	0
OTU_14718	1374
OTU_15575	3
OTU_18777	19
OTU_19845	10
OTU_10617	2
OTU_6528	0
OTU_2285	0
OTU_1756	0
OTU_13493	157
OTU_9408	501
OTU_13664	244
OTU_4949	0
OTU_20022	90
OTU_5085	1121
OTU_18778	107
OTU_13832	2
OTU_5292	42
OTU_6178	348
OTU_12286	0
OTU_10718	531
OTU_16993	1
OTU_5307	0
OTU_5879	448
OTU_3897	25
OTU_7833	393
OTU_5279	56
OTU_3994	10
OTU_8091	483
OTU_14559	86
OTU_13960	364
OTU_5422	72
OTU_13398	63
OTU_12553	564
OTU_16081	836
OTU_18911	222
OTU_12916	42
OTU_14078	0
OTU_16270	35
OTU_13530	147
OTU_10871	187
OTU_4518	13
OTU_13889	5
OTU_13586	570
OTU_8735	264
OTU_18042	63
OTU_11321	104
OTU_19358	61
OTU_7002	9
OTU_7124	42
OTU_13961	403
OTU_16672	6
OTU_19359	115
OTU_12803	142
OTU_8934	7900
OTU_11105	724
OTU_13050	104
OTU_7520	786
OTU_11899	96
OTU_12746	0
OTU_16497	477
OTU_6120	26
OTU_10968	440
OTU_2180	372
OTU_5086	30
OTU_18179	13
OTU_12121	48
OTU_10021	43
OTU_5395	1132
OTU_15467	24
OTU_5890	0
OTU_4204	41
OTU_12988	1711
OTU_18408	18
OTU_13073	2094
OTU_17134	605
OTU_19210	16
OTU_11423	502
OTU_6699	78
OTU_9223	244
OTU_11449	132
OTU_2305	376
OTU_6100	233
OTU_15249	64
OTU_13620	2
OTU_3363	3
OTU_6370	25
OTU_11783	0
OTU_16318	90
OTU_9516	561
OTU_4837	363
OTU_9263	432
OTU_11519	0
OTU_18282	103
OTU_4630	0
OTU_16534	57
OTU_10022	20
OTU_19439	0
OTU_4450	477
OTU_5861	315
OTU_19672	192
OTU_9906	36
OTU_19061	152
OTU_10023	5
OTU_10767	44
OTU_3356	195
OTU_16905	63
OTU_16412	979
OTU_15727	886
OTU_19078	31
OTU_6987	0
OTU_20048	151
OTU_6136	677
OTU_17724	626
OTU_16010	620
OTU_11936	181
OTU_9129	28
OTU_7624	1233
OTU_14462	107
OTU_13665	871
OTU_7249	373
OTU_6167	150
OTU_5099	4
OTU_19015	582
OTU_11520	121
OTU_4211	0
OTU_12989	9
OTU_11485	0
OTU_8092	0
OTU_5121	243
OTU_13988	58
OTU_6058	89
OTU_9317	0
OTU_9427	637
OTU_14299	21
OTU_13765	223
OTU_6121	9
OTU_8691	21
OTU_7654	0
OTU_15187	0
OTU_6842	44
OTU_18856	201
OTU_4802	2
OTU_13766	59
OTU_14719	1
OTU_14230	16
OTU_7887	0
OTU_13767	141
OTU_7521	111
OTU_10928	135
OTU_16351	68
OTU_14784	8
OTU_15978	0
OTU_2860	0
OTU_18995	52
OTU_7285	71
OTU_1616	1
OTU_16271	81
OTU_16498	210
OTU_3386	309
OTU_19780	12
OTU_3906	4
OTU_6593	144
OTU_15876	2
OTU_16352	570
OTU_14334	229
OTU_17279	233
OTU_9375	102
OTU_14259	1554
OTU_17247	1834
OTU_10534	26
OTU_2474	0
OTU_17451	246
OTU_11486	172
OTU_9618	189
OTU_3885	0
OTU_2609	127
OTU_7019	24
OTU_2322	330
OTU_9187	0
OTU_14592	81
OTU_8970	0
OTU_10482	0
OTU_13427	137
OTU_15322	1689
OTU_9640	0
OTU_10382	0
OTU_5891	0
OTU_12357	7
OTU_8145	3
OTU_13666	0
OTU_2140	922
OTU_6647	1087
OTU_16105	866
OTU_17044	0
OTU_6716	219
OTU_11874	623
OTU_5657	43
OTU_5892	13
OTU_15979	44
OTU_9376	0
OTU_14260	6
OTU_14560	3372
OTU_2294	30
OTU_11450	137
OTU_17178	19
OTU_10808	79
OTU_12189	174
OTU_12804	51
OTU_7844	3
OTU_9051	19
OTU_16673	0
OTU_17953	0
OTU_17811	138
OTU_11322	0
OTU_18341	42
OTU_12252	67
OTU_17213	0
OTU_11875	13
OTU_4134	0
OTU_16383	0
OTU_10483	0
OTU_9937	0
OTU_9102	0
OTU_11753	0
OTU_2907	0
OTU_17075	671
OTU_2560	0
OTU_8660	0
OTU_4736	82
OTU_15288	2
OTU_4089	18
OTU_17513	44
OTU_12358	154
OTU_11981	0
OTU_11754	55
OTU_9517	0
OTU_11876	0
OTU_10784	0
OTU_16933	0
OTU_17987	0
OTU_18826	0
OTU_7934	0
OTU_6988	288
OTU_13890	4
OTU_16852	225
OTU_16598	83
OTU_10306	92
OTU_19931	17
OTU_20037	0
OTU_19747	0
OTU_17854	0
OTU_16599	0
OTU_19079	200
OTU_16674	47
OTU_3229	0
OTU_8661	11
OTU_3094	0
OTU_9989	0
OTU_1759	0
OTU_14300	14
OTU_17988	0
OTU_16214	16
OTU_2905	2
OTU_12554	0
OTU_7232	55
OTU_9486	0
OTU_16827	0
OTU_7709	38
OTU_13913	0
OTU_8366	9
OTU_7935	0
OTU_13550	0
OTU_11900	0
OTU_13134	0
OTU_14654	0
OTU_5974	212
OTU_17109	0
OTU_9487	837
OTU_15877	0
OTU_5396	24
OTU_8438	160
OTU_9827	120
OTU_11106	10
OTU_12215	2453
OTU_11323	417
OTU_18303	440
OTU_9130	116
OTU_10929	0
OTU_15055	0
OTU_16353	293
OTU_16600	37
OTU_14199	253
OTU_6474	184
OTU_10969	626
OTU_16675	0
OTU_15612	285
OTU_18857	478
OTU_7384	10
OTU_17395	46
OTU_5658	13
OTU_1671	0
OTU_17633	47
OTU_5560	559
OTU_8179	304
OTU_11324	30
OTU_8692	133
OTU_14908	68
OTU_10719	2858
OTU_9022	297
OTU_11061	360
OTU_15792	230
OTU_12157	2471
OTU_15497	194
OTU_3843	728
OTU_11451	1065
OTU_11553	44
OTU_6507	0
OTU_18494	146
OTU_19549	18
OTU_10410	20
OTU_5619	0
OTU_15980	131
OTU_14404	692
OTU_14405	27
OTU_9296	20
OTU_15362	8
OTU_9990	127
OTU_6156	1980
OTU_12778	176
OTU_6491	14
OTU_4768	769
OTU_14720	1
OTU_3077	137
OTU_10535	164
OTU_4694	64
OTU_3112	58
OTU_13190	704
OTU_11844	0
OTU_12555	298
OTU_12051	0
OTU_13362	62
OTU_7345	1998
OTU_8468	32
OTU_15056	290
OTU_4621	28
OTU_3668	1339
OTU_14814	100
OTU_12867	824
OTU_9318	4
OTU_6050	21
OTU_16994	204
OTU_17015	0
OTU_15096	6
OTU_6320	0
OTU_1490	0
OTU_9518	335
OTU_16853	0
OTU_11784	65
OTU_7491	447
OTU_11755	0
OTU_13768	434
OTU_12253	1656
OTU_8546	0
OTU_6034	29
OTU_12511	19
OTU_14430	975
OTU_13074	83
OTU_14743	85
OTU_6406	67
OTU_18159	0
OTU_6227	186
OTU_12254	406
OTU_11723	897
OTU_15097	2248
OTU_17812	1445
OTU_7869	9
OTU_8840	0
OTU_6363	1374
OTU_16743	0
OTU_11168	798
OTU_17689	331
OTU_17016	114
OTU_13022	5
OTU_2345	0
OTU_13932	16
OTU_13933	1347
OTU_13262	0
OTU_8439	54
OTU_10245	810
OTU_14721	68
OTU_10484	1107
OTU_10510	223
OTU_14655	4
OTU_17514	44
OTU_11877	371
OTU_17452	2
OTU_8011	1200
OTU_5906	687
OTU_12591	296
OTU_6619	1
OTU_6930	1450
OTU_4166	417
OTU_15216	4455
OTU_16744	0
OTU_11062	9
OTU_10089	763
OTU_8012	0
OTU_17750	52
OTU_4702	351
OTU_9076	7
OTU_12805	245
OTU_14930	255
OTU_3128	0
OTU_4155	220
OTU_15662	397
OTU_15536	2200
OTU_4659	291
OTU_17328	0
OTU_6799	963
OTU_8880	426
OTU_14976	404
OTU_5602	0
OTU_7304	125
OTU_9907	78
OTU_18693	45
OTU_18555	1274
OTU_13989	14
OTU_18715	278
OTU_13023	0
OTU_19527	91
OTU_17135	0
OTU_15942	645
OTU_4287	0
OTU_13934	1191
OTU_15613	2
OTU_8574	389
OTU_11281	5
OTU_8406	71
OTU_18342	234
OTU_10768	0
OTU_12806	0
OTU_19724	94
OTU_17045	161
OTU_4406	0
OTU_17280	15
OTU_9023	20
OTU_6670	0
OTU_17725	242
OTU_5024	150
OTU_17656	22
OTU_7385	0
OTU_16676	13
OTU_12190	9
OTU_3206	0
OTU_4847	176
OTU_11063	3
OTU_20023	0
OTU_19189	481
OTU_8841	31
OTU_12556	1191
OTU_4094	43
OTU_19623	39
OTU_11982	16
OTU_6671	11
OTU_6989	265
OTU_13363	512
OTU_2923	2
OTU_15576	75
OTU_9024	99
OTU_14406	102
OTU_4039	460
OTU_15614	1
OTU_4172	675
OTU_1525	0
OTU_13164	1157
OTU_17855	126
OTU_15188	14
OTU_2725	0
OTU_10511	104
OTU_4432	92
OTU_15057	422
OTU_15401	18
OTU_14953	1108
OTU_10572	10
OTU_18160	931
OTU_3083	402
OTU_18409	5
OTU_18716	16
OTU_11325	58
OTU_8013	383
OTU_8407	351
OTU_16562	89
OTU_4528	323
OTU_12747	17
OTU_11901	265
OTU_6035	212
OTU_10149	223
OTU_11366	2
OTU_16636	49
OTU_3311	351
OTU_14954	78
OTU_6843	25
OTU_9770	5
OTU_16499	12
OTU_18517	206
OTU_16082	0
OTU_14301	87
OTU_3965	0
OTU_14111	3
OTU_6717	112
OTU_9351	15
OTU_16250	251
OTU_12122	76
OTU_2575	0
OTU_5729	34
OTU_9960	2
OTU_12868	326
OTU_8232	107
OTU_13191	316
OTU_14302	0
OTU_2996	0
OTU_7555	1035
OTU_13833	0
OTU_18128	182
OTU_19725	84
OTU_1678	3030
OTU_7908	1495
OTU_12216	12
OTU_9377	157
OTU_14744	168
OTU_19339	11
OTU_7625	0
OTU_10536	3
OTU_16677	0
OTU_17362	566
OTU_2251	43
OTU_7710	0
OTU_12158	272
OTU_16215	12
OTU_4918	370
OTU_8233	4903
OTU_8014	0
OTU_11756	0
OTU_3188	872
OTU_3334	1
OTU_11326	0
OTU_12159	0
OTU_9908	0
OTU_18743	0
OTU_6672	467
OTU_19846	159
OTU_9131	59
OTU_14431	206
OTU_16131	105
OTU_15943	19
OTU_5827	495
OTU_11367	47
OTU_9828	126
OTU_13296	15
OTU_7711	381
OTU_8234	304
OTU_3217	0
OTU_2872	5
OTU_18744	534
OTU_14364	114
OTU_15058	130
OTU_16854	8
OTU_10340	0
OTU_5561	6
OTU_6348	339
OTU_4389	0
OTU_12655	41
OTU_15289	4
OTU_4074	0
OTU_9588	429
OTU_13461	0
OTU_8766	0
OTU_19499	56
OTU_1531	380
OTU_14594	363
OTU_13621	273
