OTU_6449	610
OTU_5215	0
OTU_11641	0
OTU_5938	1682
OTU_2463	591
OTU_8435	2647
OTU_12355	623
OTU_15001	2525
OTU_13930	5
OTU_18178	0
OTU_11642	469
OTU_8261	168
OTU_17211	37
OTU_11977	710
OTU_11002	84
OTU_9373	1311
OTU_5709	0
OTU_2444	0
OTU_18690	27
OTU_4084	301
OTU_11898	291
OTU_15656	0
OTU_18909	120
OTU_4405	301
OTU_16559	182
OTU_4558	163
OTU_14428	4306
OTU_16960	0
OTU_16186	818
OTU_17809	497
OTU_16103	570
OTU_16349	29
OTU_4904	221
OTU_16078	18
OTU_15696	24
OTU_3931	351
OTU_16382	53
OTU_17831	276
OTU_8116	0
OTU_4269	0
OTU_14127	136
OTU_16187	238
OTU_2698	1065
OTU_6946	6
OTU_9260	1
OTU_10507	2676
OTU_9047	112
OTU_19149	89
OTU_15245	96
OTU_14128	130
OTU_12248	546
OTU_15152	46
OTU_9855	75
OTU_15492	1
OTU_10634	1271
OTU_19470	1603
OTU_8307	3
OTU_9185	3025
OTU_6505	687
OTU_5859	29
OTU_8630	662
OTU_1713	0
OTU_4669	0
OTU_11780	608
OTU_15031	196
OTU_18379	283
OTU_12119	482
OTU_11515	0
OTU_19241	48
OTU_7173	0
OTU_6886	0
OTU_2200	41
OTU_8141	4
OTU_8864	0
OTU_13394	57
OTU_8657	169
OTU_11057	393
OTU_16041	0
OTU_17414	69
OTU_9424	971
OTU_13046	1255
OTU_18100	0
OTU_13226	59
OTU_6211	1574
OTU_8055	1416
OTU_11978	2463
OTU_10532	14
OTU_4584	0
OTU_2371	139
OTU_17304	0
OTU_11200	104
OTU_19862	606
OTU_14459	496
OTU_13618	67
OTU_12835	59
OTU_8902	1447
OTU_4905	195
OTU_13395	13
OTU_11058	0
OTU_9126	148
OTU_7651	92
OTU_14109	17781
OTU_18741	0
OTU_12419	493
OTU_3288	0
OTU_13762	1200
OTU_14873	0
OTU_11552	0
OTU_12744	296
OTU_17556	482
OTU_3590	0
OTU_1694	123
OTU_19893	0
OTU_17722	197
OTU_18208	38
OTU_8008	0
OTU_18612	145
OTU_6551	0
OTU_19471	999
OTU_3054	93
OTU_14842	188
OTU_11688	76
OTU_8995	0
OTU_12913	39
OTU_3700	1150
OTU_11027	727
OTU_11003	91
OTU_14129	395
OTU_18439	29
OTU_12652	250
OTU_8087	721
OTU_13294	119
OTU_5681	0
OTU_17600	0
OTU_7105	1294
OTU_8088	343
OTU_8089	49
OTU_7806	4177
OTU_8364	211
OTU_7694	1422
OTU_7865	3831
OTU_18583	228
OTU_12863	38
OTU_18243	130
OTU_17770	296
OTU_15533	0
OTU_4203	885
OTU_6284	366
OTU_12420	1
OTU_14904	510
OTU_7106	3337
OTU_3792	4075
OTU_18209	2162
OTU_11360	4296
OTU_17748	1
OTU_14015	849
OTU_10123	248
OTU_2922	6
OTU_2738	0
OTU_15763	152
OTU_5694	26
OTU_5876	12
OTU_7866	7
OTU_6224	46
OTU_10635	131
OTU_8658	170
OTU_10509	319
OTU_6033	622
OTU_15436	6
OTU_10085	66
OTU_17042	1274
OTU_19014	1
OTU_5394	1109
OTU_13696	64
OTU_8405	0
OTU_10124	116
OTU_4628	19
OTU_7403	42
OTU_8903	0
OTU_13619	550
OTU_2077	297
OTU_16989	901
OTU_8009	0
OTU_18797	392
OTU_14812	203
OTU_2657	0
OTU_2897	0
OTU_17243	0
OTU_9186	18
OTU_8142	172
OTU_7229	25
OTU_12187	65
OTU_5808	0
OTU_12509	0
OTU_4568	378
OTU_6225	0
OTU_18462	227
OTU_18669	0
OTU_2436	0
OTU_9295	44
OTU_16211	14
OTU_5290	185
OTU_12985	1404
OTU_10365	182
OTU_7807	6
OTU_7435	7
OTU_14623	0
OTU_15764	156
OTU_16042	241
OTU_13697	0
OTU_13830	826
OTU_9350	78
OTU_18463	422
OTU_16043	108
OTU_5773	49
OTU_13359	2
OTU_2878	308
OTU_11361	1741
OTU_17012	13
OTU_17771	212
OTU_12836	468
OTU_18280	21
OTU_16441	55
OTU_14589	117
OTU_1843	0
OTU_19497	335
OTU_19104	735
OTU_14905	0
OTU_15939	0
OTU_5904	217
OTU_13396	136
OTU_4116	12
OTU_17951	222
OTU_17510	7
OTU_10086	1824
OTU_16268	272
OTU_5682	231
OTU_5826	52
OTU_6552	1267
OTU_5466	901
OTU_18244	1
OTU_2045	88
OTU_8037	1
OTU_4239	2
OTU_8143	31
OTU_7652	3913
OTU_17073	1234
OTU_4460	155
OTU_15658	198
OTU_15875	1126
OTU_12285	1
OTU_18714	329
OTU_16494	52
OTU_15940	2010
OTU_2585	320
OTU_8865	0
OTU_2608	123
OTU_5809	0
OTU_3953	466
OTU_15493	1
OTU_5097	42
OTU_8330	407
OTU_16468	8
OTU_8285	0
OTU_5847	624
OTU_7906	28
OTU_16128	13
OTU_7230	75
OTU_16104	364
OTU_5889	5
OTU_2419	7
OTU_7231	1
OTU_10443	11
OTU_14974	204
OTU_5245	50
OTU_6308	4
OTU_14401	0
OTU_14653	0
OTU_4162	702
OTU_10735	866
OTU_15909	354
OTU_18552	117
OTU_1677	183
OTU_11258	216
OTU_17131	764
OTU_4176	6
OTU_18380	113
OTU_14843	1466
OTU_12452	246
OTU_17360	186
OTU_15400	324
OTU_16495	289
OTU_15494	2
OTU_18613	386
OTU_3136	32
OTU_16595	102
OTU_13831	0
OTU_8879	50
OTU_18010	452
OTU_15659	0
OTU_5255	230
OTU_5174	56
OTU_14523	36
OTU_17177	0
OTU_18977	1410
OTU_14906	0
OTU_11578	20
OTU_14258	469
OTU_18406	0
OTU_15246	326
OTU_9261	5
OTU_19572	352
OTU_11422	169
OTU_18245	26
OTU_15840	66
OTU_19105	396
OTU_16469	192
OTU_15002	334
OTU_8056	47
OTU_17557	277
OTU_18910	88
OTU_6335	28
OTU_11516	365
OTU_5278	103
OTU_18584	1144
OTU_10716	0
OTU_17723	4008
OTU_19207	276
OTU_10087	207
OTU_5033	27
OTU_18798	42
OTU_11979	169
OTU_11980	940
OTU_18407	228
OTU_3785	0
OTU_16079	79
OTU_9020	464
OTU_12156	216
OTU_7031	31
OTU_13661	0
OTU_17772	307
OTU_19778	256
OTU_2428	154
OTU_4187	158
OTU_3726	0
OTU_2098	93
OTU_11871	42
OTU_17632	0
OTU_4496	6221
OTU_6928	336
OTU_14460	300
OTU_6049	0
OTU_7107	69
OTU_12551	230
OTU_16009	755
OTU_8715	32
OTU_12048	0
OTU_13326	12
OTU_7382	353
OTU_1921	31
OTU_9935	66
OTU_15361	1273
OTU_1654	1
OTU_12588	48
OTU_13529	636
OTU_8144	13
OTU_3824	0
OTU_19987	673
OTU_4735	0
OTU_10965	35
OTU_13096	105
OTU_3310	0
OTU_14844	226
OTU_19844	1695
OTU_12777	1382
OTU_11028	515
OTU_7017	0
OTU_5291	131
OTU_16350	602
OTU_19968	716
OTU_7808	458
OTU_15437	1069
OTU_3458	0
OTU_5246	3516
OTU_2596	1546
OTU_15213	0
OTU_12421	413
OTU_4906	163
OTU_9561	3054
OTU_10366	119
OTU_2516	1940
OTU_9222	301
OTU_14229	103
OTU_8716	1
OTU_13425	3
OTU_16560	143
OTU_17749	628
OTU_15094	13
OTU_13888	69
OTU_16316	0
OTU_1582	766
OTU_16773	224
OTU_13985	1975
OTU_10736	0
OTU_13047	1896
OTU_17773	0
OTU_6429	149
OTU_7123	9
OTU_3555	45
OTU_2879	10
OTU_14461	168
OTU_8090	17
OTU_10570	1466
OTU_6226	163
OTU_8659	0
OTU_7085	592
OTU_7018	32
OTU_6771	259
OTU_3044	2
OTU_19060	20
OTU_10841	27
OTU_14781	75
OTU_6696	5
OTU_14845	172
OTU_16496	75
OTU_10684	3
OTU_10380	25
OTU_16961	851
OTU_7052	82
OTU_16596	1739
OTU_4073	23
OTU_15573	3
OTU_8198	906
OTU_19722	292
OTU_19338	3725
OTU_8543	1333
OTU_5745	48
OTU_3355	635
OTU_13227	43
OTU_9127	2201
OTU_11395	47
OTU_7952	17
OTU_16080	165
OTU_18440	154
OTU_11935	39
OTU_13295	143
OTU_16597	0
OTU_9637	421
OTU_15247	0
OTU_5710	225
OTU_15032	2
OTU_17888	26
OTU_5728	709
OTU_4029	0
OTU_19120	3
OTU_5952	68
OTU_3120	55
OTU_2304	22
OTU_11004	4
OTU_7086	1820
OTU_18855	194
OTU_8057	450
OTU_14297	57
OTU_2754	229
OTU_11872	0
OTU_17655	0
OTU_17601	238
OTU_12699	0
OTU_14164	79
OTU_7602	636
OTU_3944	701
OTU_10050	7
OTU_11619	680
OTU_5516	5
OTU_4823	25
OTU_12120	2185
OTU_6999	607
OTU_5145	3
OTU_3104	61
OTU_19285	86
OTU_6819	1768
OTU_10305	0
OTU_18127	384
OTU_19242	1605
OTU_2989	122
OTU_18692	1
OTU_16212	458
OTU_1754	138
OTU_6361	35
OTU_12589	9
OTU_11136	118
OTU_5007	90
OTU_5384	211
OTU_17952	214
OTU_11104	394
OTU_18246	842
OTU_3701	24
OTU_16634	854
OTU_11643	1
OTU_15495	0
OTU_6471	3
OTU_7174	971
OTU_5905	1668
OTU_15534	252
OTU_7867	49
OTU_14813	483
OTU_7175	41
OTU_13720	0
OTU_18742	0
OTU_10904	610
OTU_12049	23
OTU_17450	0
OTU_19723	11
OTU_5531	5
OTU_5774	194
OTU_13800	948
OTU_18585	42
OTU_3385	0
OTU_6135	0
OTU_3321	0
OTU_12801	153
OTU_2777	69
OTU_9485	73
OTU_16670	604
OTU_8499	0
OTU_11137	0
OTU_4709	15
OTU_9936	0
OTU_12212	190
OTU_11447	176
OTU_6697	110
OTU_15270	5
OTU_1923	20
OTU_10381	175
OTU_3642	1268
OTU_19622	0
OTU_7365	636
OTU_18553	28
OTU_2108	18
OTU_19150	13
OTU_9021	86
OTU_6068	2181
OTU_17327	483
OTU_11259	0
OTU_8572	198
OTU_8631	25
OTU_17043	6
OTU_13097	7
OTU_9638	235
OTU_11752	939
OTU_13161	99
OTU_5775	0
OTU_2228	0
OTU_14929	870
OTU_13662	279
OTU_5574	0
OTU_11396	411
OTU_10571	161
OTU_16990	736
OTU_8331	753
OTU_5877	0
OTU_3851	0
OTU_19917	134
OTU_5247	120
OTU_4629	59
OTU_11781	0
OTU_3003	745
OTU_3755	643
OTU_17602	112
OTU_19208	165
OTU_5656	1
OTU_16879	466
OTU_5023	127
OTU_14110	181
OTU_10966	73
OTU_14741	6
OTU_14363	1
OTU_16991	58
OTU_9803	80
OTU_15318	23
OTU_16129	150
OTU_2037	0
OTU_3492	42
OTU_7176	1159
OTU_13260	1217
OTU_5306	86
OTU_2711	0
OTU_8010	103
OTU_2257	0
OTU_2765	49
OTU_3817	187
OTU_19670	7
OTU_7739	0
OTU_2549	1
OTU_18040	52
OTU_7519	3
OTU_17108	132
OTU_6362	2940
OTU_6698	393
OTU_14402	555
OTU_8690	117
OTU_4464	0
OTU_4231	0
OTU_15153	650
OTU_4785	6
OTU_3395	1669
OTU_1969	848
OTU_17558	65
OTU_14076	0
OTU_7087	106
OTU_11873	2
OTU_12015	47
OTU_15765	64
OTU_9406	0
OTU_17470	54
OTU_8904	2
OTU_6240	786
OTU_5575	1711
OTU_11059	56
OTU_11060	127
OTU_15726	80
OTU_16880	259
OTU_2943	1333
OTU_9425	0
OTU_14782	987
OTU_7933	2
OTU_12590	125
OTU_14016	96
OTU_4658	0
OTU_7088	3853
OTU_3509	0
OTU_14403	666
OTU_12700	1217
OTU_9746	4
OTU_12392	169
OTU_16442	0
OTU_2168	0
OTU_19671	406
OTU_8436	0
OTU_9048	138
OTU_7680	56
OTU_19814	3954
OTU_13360	10
OTU_15248	12
OTU_13763	3664
OTU_4240	93
OTU_13959	167
OTU_6347	46
OTU_16130	159
OTU_14298	455
OTU_6906	11
OTU_13048	38
OTU_2794	1784
OTU_18799	17
OTU_4439	0
OTU_14198	0
OTU_5973	1783
OTU_15814	4
OTU_14077	687
OTU_5449	0
OTU_4710	64
OTU_5939	792
OTU_7436	1
OTU_17013	403
OTU_5860	482
OTU_12623	263
OTU_9715	54
OTU_2525	0
OTU_16803	770
OTU_15815	3
OTU_5517	365
OTU_11689	0
OTU_11362	1066
OTU_3896	347
OTU_18586	376
OTU_4479	0
OTU_6506	402
OTU_15535	221
OTU_13162	126
OTU_13327	489
OTU_13801	176
OTU_11363	8923
OTU_10020	27
OTU_15319	264
OTU_16470	1092
OTU_13583	57
OTU_11690	0
OTU_5198	1014
OTU_9128	36
OTU_6069	0
OTU_6527	1017
OTU_5989	27
OTU_9544	256
OTU_11517	0
OTU_9616	510
OTU_12864	0
OTU_7000	0
OTU_6020	62
OTU_4465	935
OTU_8544	492
OTU_8437	288
OTU_2356	33
OTU_10211	0
OTU_16317	0
OTU_15126	268
OTU_8342	156
OTU_3305	84
OTU_3495	268
OTU_3453	312
OTU_19779	28
OTU_18554	1341
OTU_13098	1391
OTU_17244	1020
OTU_18639	0
OTU_19823	3
OTU_12050	0
OTU_6309	599
OTU_7455	5512
OTU_14046	319
OTU_1728	28
OTU_19151	14
OTU_15214	231
OTU_2290	1744
OTU_13163	1293
OTU_10717	38
OTU_18800	910
OTU_6772	27853
OTU_9262	1969
OTU_8343	62
OTU_13584	304
OTU_8286	282
OTU_13426	2776
OTU_15791	306
OTU_2603	2
OTU_2421	24
OTU_16635	60
OTU_5061	2
OTU_12802	741
OTU_11260	185
OTU_9747	165
OTU_7740	285
OTU_13986	55
OTU_12356	1294
OTU_12552	19
OTU_16249	12
OTU_7603	892
OTU_2648	383
OTU_5084	1192
OTU_11448	1225
OTU_12653	2152
OTU_5098	111
OTU_6929	13
OTU_11280	3311
OTU_17212	213
OTU_10088	33531
OTU_1828	4580
OTU_5878	156
OTU_7868	119
OTU_2913	1598
OTU_8791	0
OTU_18210	506
OTU_12249	833
OTU_14717	26
OTU_10782	25
OTU_10868	47
OTU_2717	592
OTU_15660	98
OTU_7653	98
OTU_5228	0
OTU_13737	380
OTU_11644	29
OTU_18441	1157
OTU_13721	14
OTU_12510	11
OTU_6569	217
OTU_13663	0
OTU_10869	170
OTU_12745	112
OTU_18776	65
OTU_8344	137
OTU_18670	43
OTU_15320	156
OTU_16932	58
OTU_15496	84
OTU_11364	2166
OTU_7708	562
OTU_5518	74
OTU_12250	10
OTU_4961	463
OTU_12865	145
OTU_14975	851
OTU_10967	82
OTU_7204	126
OTU_11843	411
OTU_9639	18
OTU_12453	256
OTU_10212	11
OTU_10737	486
OTU_8038	645
OTU_15054	667
OTU_5256	175
OTU_14691	1966
OTU_12422	74
OTU_16851	35
OTU_10738	3040
OTU_14490	78
OTU_6285	0
OTU_13328	6
OTU_14874	25
OTU_17133	131
OTU_2118	711
OTU_14590	1316
OTU_9587	1413
OTU_3541	0
OTU_17361	253
OTU_15286	581
OTU_8573	92
OTU_2971	0
OTU_12952	676
OTU_17014	100
OTU_11201	58
OTU_13049	395
OTU_11782	75
OTU_2466	717
OTU_13228	247
OTU_11029	171
OTU_7270	101
OTU_11579	13
OTU_6212	86
OTU_5601	961
OTU_13460	452
OTU_11202	0
OTU_8365	661
OTU_12213	1029
OTU_12987	803
OTU_5062	761
OTU_12480	73
OTU_12481	0
OTU_3045	2
OTU_9374	0
OTU_13931	368
OTU_11620	18
OTU_2731	2089
OTU_1687	50
OTU_12214	0
OTU_5791	0
OTU_19419	46
OTU_8345	45
OTU_9716	32
OTU_6472	25
OTU_18041	18
OTU_13189	208
OTU_4232	2348
OTU_8346	359
OTU_16213	76
OTU_6473	663
OTU_11691	108
OTU_15941	195
OTU_16561	31
OTU_10636	92
OTU_13361	249
OTU_14429	106
OTU_14591	1791
OTU_10533	9
OTU_5953	70
OTU_8818	3
OTU_8039	183
OTU_15321	587
OTU_10905	410
OTU_15287	0
OTU_13397	16
OTU_10870	388
OTU_12188	543
OTU_3406	35
OTU_10766	102
OTU_4693	20
OTU_13261	0
OTU_13987	40
OTU_17245	1
OTU_8933	3
OTU_15215	184
OTU_15816	0
OTU_7907	3
OTU_17246	0
OTU_10592	32
OTU_17511	103
OTU_9804	4
OTU_15095	0
OTU_6241	143
OTU_3243	3456
OTU_5339	0
OTU_8545	1363
OTU_14907	426
OTU_18640	208
OTU_13492	88
OTU_13802	0
OTU_7032	6571
OTU_14783	157
OTU_5348	0
OTU_5432	162
OTU_7970	656
OTU_10783	0
OTU_8500	0
OTU_12251	1010
OTU_7001	0
OTU_18381	0
OTU_2214	872
OTU_10616	594
OTU_19746	5
OTU_16269	84
OTU_10660	67
OTU_4537	15
OTU_17853	1300
OTU_17471	9
OTU_19209	261
OTU_10339	90
OTU_12915	183
OTU_5063	332
OTU_17512	103
OTU_3302	3
OTU_1878	1664
OTU_16902	316
OTU_11365	85
OTU_9426	53
OTU_12624	3660
OTU_14742	873
OTU_7577	0
OTU_13764	581
OTU_18281	1138
OTU_6646	118
OTU_3501	62
OTU_11167	35
OTU_17810	0
OTU_10409	3
OTU_19930	261
OTU_3510	2719
OTU_9748	320
OTU_4366	206
OTU_16903	43
OTU_11645	477
OTU_15574	0
OTU_9407	514
OTU_16671	154
OTU_13860	0
OTU_9617	3374
OTU_8717	427
OTU_8347	1
OTU_4870	79
OTU_9767	35
OTU_6177	1367
OTU_8605	36
OTU_11484	39
OTU_6798	38
OTU_8262	917
OTU_16962	26
OTU_4907	311
OTU_6213	14
OTU_11518	962
OTU_16411	62
OTU_9049	188
OTU_9768	1679
OTU_9050	1
OTU_7741	528
OTU_15661	739
OTU_16904	98
OTU_13585	13
OTU_16992	202
OTU_10842	419
OTU_10661	512
OTU_9769	0
OTU_7554	13
OTU_19903	10
OTU_10739	199
OTU_19548	3
OTU_4711	0
OTU_14718	2219
OTU_15575	0
OTU_18777	55
OTU_19845	9
OTU_10617	0
OTU_6528	0
OTU_2285	0
OTU_1756	0
OTU_13493	273
OTU_9408	741
OTU_13664	386
OTU_4949	0
OTU_20022	153
OTU_5085	1230
OTU_18778	162
OTU_13832	5
OTU_5292	44
OTU_6178	467
OTU_12286	3
OTU_10718	676
OTU_16993	115
OTU_5307	0
OTU_5879	682
OTU_3897	26
OTU_7833	390
OTU_5279	61
OTU_3994	15
OTU_8091	618
OTU_14559	125
OTU_13960	485
OTU_5422	169
OTU_13398	208
OTU_12553	670
OTU_16081	1451
OTU_18911	222
OTU_12916	67
OTU_14078	0
OTU_16270	88
OTU_13530	105
OTU_10871	335
OTU_4518	93
OTU_13889	16
OTU_13586	351
OTU_8735	324
OTU_18042	123
OTU_11321	62
OTU_19358	108
OTU_7002	30
OTU_7124	46
OTU_13961	523
OTU_16672	4
OTU_19359	349
OTU_12803	218
OTU_8934	12582
OTU_11105	1150
OTU_13050	226
OTU_7520	1098
OTU_11899	215
OTU_12746	0
OTU_16497	698
OTU_6120	1
OTU_10968	630
OTU_2180	691
OTU_5086	53
OTU_18179	16
OTU_12121	78
OTU_10021	132
OTU_5395	1819
OTU_15467	57
OTU_5890	0
OTU_4204	233
OTU_12988	1977
OTU_18408	28
OTU_13073	3733
OTU_17134	782
OTU_19210	14
OTU_11423	463
OTU_6699	164
OTU_9223	280
OTU_11449	171
OTU_2305	573
OTU_6100	144
OTU_15249	88
OTU_13620	4
OTU_3363	11
OTU_6370	17
OTU_11783	63
OTU_16318	291
OTU_9516	922
OTU_4837	637
OTU_9263	376
OTU_11519	2
OTU_18282	198
OTU_4630	4
OTU_16534	59
OTU_10022	42
OTU_19439	0
OTU_4450	754
OTU_5861	832
OTU_19672	307
OTU_9906	33
OTU_19061	310
OTU_10023	3
OTU_10767	77
OTU_3356	657
OTU_16905	163
OTU_16412	949
OTU_15727	1457
OTU_19078	226
OTU_6987	5
OTU_20048	280
OTU_6136	934
OTU_17724	486
OTU_16010	420
OTU_11936	346
OTU_9129	104
OTU_7624	1869
OTU_14462	155
OTU_13665	1513
OTU_7249	360
OTU_6167	466
OTU_5099	8
OTU_19015	1062
OTU_11520	1989
OTU_4211	0
OTU_12989	17
OTU_11485	0
OTU_8092	0
OTU_5121	511
OTU_13988	98
OTU_6058	137
OTU_9317	0
OTU_9427	1658
OTU_14299	35
OTU_13765	352
OTU_6121	24
OTU_8691	41
OTU_7654	0
OTU_15187	0
OTU_6842	35
OTU_18856	737
OTU_4802	18
OTU_13766	104
OTU_14719	186
OTU_14230	50
OTU_7887	0
OTU_13767	243
OTU_7521	155
OTU_10928	287
OTU_16351	183
OTU_14784	8
OTU_15978	0
OTU_2860	0
OTU_18995	102
OTU_7285	118
OTU_1616	3
OTU_16271	78
OTU_16498	189
OTU_3386	401
OTU_19780	16
OTU_3906	0
OTU_6593	234
OTU_15876	0
OTU_16352	929
OTU_14334	204
OTU_17279	375
OTU_9375	160
OTU_14259	2285
OTU_17247	1250
OTU_10534	47
OTU_2474	0
OTU_17451	362
OTU_11486	624
OTU_9618	255
OTU_3885	0
OTU_2609	371
OTU_7019	26
OTU_2322	753
OTU_9187	0
OTU_14592	146
OTU_8970	0
OTU_10482	0
OTU_13427	252
OTU_15322	2425
OTU_9640	0
OTU_10382	0
OTU_5891	1
OTU_12357	14
OTU_8145	8
OTU_13666	0
OTU_2140	1236
OTU_6647	1318
OTU_16105	2286
OTU_17044	0
OTU_6716	396
OTU_11874	829
OTU_5657	89
OTU_5892	9
OTU_15979	83
OTU_9376	0
OTU_14260	16
OTU_14560	4944
OTU_2294	34
OTU_11450	325
OTU_17178	45
OTU_10808	72
OTU_12189	284
OTU_12804	108
OTU_7844	2
OTU_9051	30
OTU_16673	0
OTU_17953	0
OTU_17811	203
OTU_11322	0
OTU_18341	15
OTU_12252	198
OTU_17213	0
OTU_11875	33
OTU_4134	0
OTU_16383	0
OTU_10483	25
OTU_9937	0
OTU_9102	0
OTU_11753	0
OTU_2907	0
OTU_17075	1512
OTU_2560	0
OTU_8660	0
OTU_4736	49
OTU_15288	4
OTU_4089	19
OTU_17513	47
OTU_12358	221
OTU_11981	0
OTU_11754	123
OTU_9517	0
OTU_11876	0
OTU_10784	0
OTU_16933	0
OTU_17987	0
OTU_18826	0
OTU_7934	0
OTU_6988	329
OTU_13890	6
OTU_16852	524
OTU_16598	137
OTU_10306	68
OTU_19931	29
OTU_20037	1
OTU_19747	1
OTU_17854	0
OTU_16599	0
OTU_19079	343
OTU_16674	97
OTU_3229	0
OTU_8661	40
OTU_3094	0
OTU_9989	0
OTU_1759	0
OTU_14300	49
OTU_17988	0
OTU_16214	15
OTU_2905	2
OTU_12554	1
OTU_7232	48
OTU_9486	0
OTU_16827	100
OTU_7709	46
OTU_13913	0
OTU_8366	11
OTU_7935	0
OTU_13550	0
OTU_11900	0
OTU_13134	0
OTU_14654	0
OTU_5974	266
OTU_17109	0
OTU_9487	952
OTU_15877	0
OTU_5396	143
OTU_8438	325
OTU_9827	216
OTU_11106	20
OTU_12215	2709
OTU_11323	572
OTU_18303	1373
OTU_9130	119
OTU_10929	46
OTU_15055	0
OTU_16353	274
OTU_16600	93
OTU_14199	280
OTU_6474	536
OTU_10969	800
OTU_16675	10
OTU_15612	277
OTU_18857	821
OTU_7384	49
OTU_17395	77
OTU_5658	5
OTU_1671	0
OTU_17633	28
OTU_5560	488
OTU_8179	433
OTU_11324	54
OTU_8692	411
OTU_14908	75
OTU_10719	5301
OTU_9022	665
OTU_11061	674
OTU_15792	375
OTU_12157	1726
OTU_15497	263
OTU_3843	1263
OTU_11451	1443
OTU_11553	104
OTU_6507	0
OTU_18494	247
OTU_19549	33
OTU_10410	26
OTU_5619	1
OTU_15980	286
OTU_14404	786
OTU_14405	42
OTU_9296	7
OTU_15362	10
OTU_9990	312
OTU_6156	3338
OTU_12778	256
OTU_6491	15
OTU_4768	828
OTU_14720	15
OTU_3077	230
OTU_10535	148
OTU_4694	43
OTU_3112	33
OTU_13190	807
OTU_11844	0
OTU_12555	447
OTU_12051	0
OTU_13362	114
OTU_7345	9390
OTU_8468	1
OTU_15056	820
OTU_4621	102
OTU_3668	1693
OTU_14814	133
OTU_12867	1305
OTU_9318	12
OTU_6050	19
OTU_16994	246
OTU_17015	0
OTU_15096	9
OTU_6320	0
OTU_1490	0
OTU_9518	922
OTU_16853	132
OTU_11784	40
OTU_7491	719
OTU_11755	0
OTU_13768	401
OTU_12253	3093
OTU_8546	0
OTU_6034	67
OTU_12511	24
OTU_14430	1266
OTU_13074	128
OTU_14743	168
OTU_6406	217
OTU_18159	0
OTU_6227	206
OTU_12254	334
OTU_11723	1911
OTU_15097	2758
OTU_17812	1470
OTU_7869	13
OTU_8840	0
OTU_6363	1929
OTU_16743	0
OTU_11168	1182
OTU_17689	267
OTU_17016	163
OTU_13022	8
OTU_2345	0
OTU_13932	28
OTU_13933	733
OTU_13262	0
OTU_8439	98
OTU_10245	1119
OTU_14721	118
OTU_10484	1605
OTU_10510	314
OTU_14655	4
OTU_17514	90
OTU_11877	616
OTU_17452	4
OTU_8011	1663
OTU_5906	572
OTU_12591	341
OTU_6619	6
OTU_6930	1654
OTU_4166	615
OTU_15216	4779
OTU_16744	14
OTU_11062	10
OTU_10089	1383
OTU_8012	0
OTU_17750	74
OTU_4702	836
OTU_9076	37
OTU_12805	281
OTU_14930	306
OTU_3128	0
OTU_4155	261
OTU_15662	531
OTU_15536	1890
OTU_4659	418
OTU_17328	0
OTU_6799	1464
OTU_8880	450
OTU_14976	654
OTU_5602	0
OTU_7304	163
OTU_9907	92
OTU_18693	73
OTU_18555	1712
OTU_13989	8
OTU_18715	1244
OTU_13023	0
OTU_19527	130
OTU_17135	17
OTU_15942	443
OTU_4287	0
OTU_13934	2031
OTU_15613	2
OTU_8574	318
OTU_11281	4
OTU_8406	257
OTU_18342	369
OTU_10768	0
OTU_12806	0
OTU_19724	231
OTU_17045	325
OTU_4406	0
OTU_17280	32
OTU_9023	39
OTU_6670	0
OTU_17725	448
OTU_5024	334
OTU_17656	27
OTU_7385	5
OTU_16676	18
OTU_12190	18
OTU_3206	0
OTU_4847	218
OTU_11063	3
OTU_20023	3
OTU_19189	1050
OTU_8841	0
OTU_12556	1518
OTU_4094	29
OTU_19623	54
OTU_11982	61
OTU_6671	30
OTU_6989	502
OTU_13363	374
OTU_2923	1
OTU_15576	130
OTU_9024	120
OTU_14406	96
OTU_4039	492
OTU_15614	10
OTU_4172	1129
OTU_1525	20
OTU_13164	1738
OTU_17855	91
OTU_15188	68
OTU_2725	0
OTU_10511	380
OTU_4432	148
OTU_15057	587
OTU_15401	29
OTU_14953	1556
OTU_10572	16
OTU_18160	1718
OTU_3083	834
OTU_18409	5
OTU_18716	30
OTU_11325	140
OTU_8013	542
OTU_8407	682
OTU_16562	59
OTU_4528	209
OTU_12747	96
OTU_11901	358
OTU_6035	397
OTU_10149	192
OTU_11366	0
OTU_16636	83
OTU_3311	477
OTU_14954	413
OTU_6843	23
OTU_9770	7
OTU_16499	6
OTU_18517	547
OTU_16082	0
OTU_14301	133
OTU_3965	1
OTU_14111	4
OTU_6717	250
OTU_9351	33
OTU_16250	437
OTU_12122	130
OTU_2575	20
OTU_5729	61
OTU_9960	17
OTU_12868	1972
OTU_8232	161
OTU_13191	408
OTU_14302	0
OTU_2996	0
OTU_7555	1535
OTU_13833	0
OTU_18128	410
OTU_19725	318
OTU_1678	3932
OTU_7908	2535
OTU_12216	39
OTU_9377	309
OTU_14744	404
OTU_19339	16
OTU_7625	44
OTU_10536	6
OTU_16677	0
OTU_17362	752
OTU_2251	55
OTU_7710	0
OTU_12158	385
OTU_16215	23
OTU_4918	277
OTU_8233	9253
OTU_8014	0
OTU_11756	0
OTU_3188	1262
OTU_3334	38
OTU_11326	0
OTU_12159	0
OTU_9908	0
OTU_18743	0
OTU_6672	832
OTU_19846	230
OTU_9131	36
OTU_14431	511
OTU_16131	408
OTU_15943	27
OTU_5827	728
OTU_11367	90
OTU_9828	188
OTU_13296	0
OTU_7711	482
