OTU_9046	470
OTU_10338	504
OTU_12587	0
OTU_6449	460
OTU_5215	1
OTU_11641	0
OTU_5938	2328
OTU_2463	815
OTU_8435	2908
OTU_12355	871
OTU_15001	2761
OTU_13930	14
OTU_18178	0
OTU_11642	522
OTU_8261	218
OTU_17211	169
OTU_11977	742
OTU_11002	76
OTU_9373	1366
OTU_5709	0
OTU_2444	11
OTU_18690	16
OTU_4084	285
OTU_11898	281
OTU_15656	0
OTU_18909	144
OTU_4405	248
OTU_16559	145
OTU_4558	187
OTU_14428	4810
OTU_16960	0
OTU_16186	569
OTU_17809	479
OTU_16103	559
OTU_16349	70
OTU_4904	249
OTU_16078	43
OTU_15696	12
OTU_3931	374
OTU_16382	54
OTU_17831	243
OTU_8116	0
OTU_4269	0
OTU_14127	122
OTU_16187	310
OTU_2698	1115
OTU_6946	1
OTU_9260	0
OTU_10507	2821
OTU_9047	115
OTU_19149	97
OTU_15245	0
OTU_14128	147
OTU_12248	818
OTU_15152	56
OTU_9855	89
OTU_15492	1
OTU_10634	1358
OTU_19470	1086
OTU_8307	21
OTU_9185	2861
OTU_6505	768
OTU_5859	44
OTU_8630	380
OTU_1713	2
OTU_4669	4
OTU_11780	400
OTU_15031	203
OTU_18379	258
OTU_12119	389
OTU_11515	0
OTU_19241	30
OTU_7173	0
OTU_6886	0
OTU_2200	105
OTU_8141	3
OTU_8864	0
OTU_13394	49
OTU_8657	229
OTU_11057	470
OTU_16041	8
OTU_17414	72
OTU_9424	816
OTU_13046	707
OTU_18100	1
OTU_13226	54
OTU_6211	2267
OTU_8055	2093
OTU_11978	3591
OTU_10532	94
OTU_4584	0
OTU_2371	120
OTU_17304	3
OTU_11200	240
OTU_19862	618
OTU_14459	323
OTU_13618	67
OTU_12835	57
OTU_8902	1416
OTU_4905	142
OTU_13395	15
OTU_11058	100
OTU_9126	369
OTU_7651	84
OTU_14109	14068
OTU_18741	5
OTU_12419	555
OTU_3288	0
OTU_13762	1357
OTU_14873	0
OTU_11552	0
OTU_12744	396
OTU_17556	400
OTU_3590	0
OTU_1694	140
OTU_19893	0
OTU_17722	134
OTU_18208	35
OTU_8008	0
OTU_18612	216
OTU_6551	0
OTU_19471	823
OTU_3054	77
OTU_14842	201
OTU_11688	27
OTU_8995	0
OTU_12913	46
OTU_3700	1133
OTU_11027	724
OTU_11003	20
OTU_14129	452
OTU_18439	56
OTU_12652	417
OTU_8087	591
OTU_13294	136
OTU_5681	0
OTU_17600	0
OTU_7105	1204
OTU_8088	480
OTU_8089	38
OTU_7806	5738
OTU_8364	318
OTU_7694	1195
OTU_7865	3594
OTU_18583	210
OTU_12863	5
OTU_18243	143
OTU_17770	315
OTU_15533	0
OTU_4203	731
OTU_6284	358
OTU_12420	1
OTU_14904	600
OTU_7106	3468
OTU_3792	3100
OTU_18209	2447
OTU_11360	5296
OTU_17748	1
OTU_14015	846
OTU_10123	241
OTU_2922	6
OTU_2738	0
OTU_15763	180
OTU_5694	58
OTU_5876	85
OTU_7866	4
OTU_6224	30
OTU_10635	159
OTU_8658	202
OTU_10509	286
OTU_6033	1009
OTU_15436	5
OTU_10085	69
OTU_17042	1318
OTU_19014	0
OTU_5394	1324
OTU_13696	239
OTU_8405	0
OTU_10124	0
OTU_4628	9
OTU_7403	0
OTU_8903	0
OTU_13619	591
OTU_2077	305
OTU_16989	759
OTU_8009	13
OTU_18797	359
OTU_14812	239
OTU_2657	0
OTU_2897	0
OTU_17243	0
OTU_9186	20
OTU_8142	221
OTU_7229	56
OTU_12187	73
OTU_5808	0
OTU_12509	0
OTU_4568	512
OTU_6225	0
OTU_18462	186
OTU_18669	0
OTU_2436	0
OTU_9295	92
OTU_16211	106
OTU_5290	100
OTU_12985	1360
OTU_10365	318
OTU_7807	0
OTU_7435	10
OTU_14623	0
OTU_15764	162
OTU_16042	162
OTU_13697	0
OTU_13830	874
OTU_9350	82
OTU_18463	386
OTU_16043	126
OTU_5773	31
OTU_13359	1
OTU_2878	522
OTU_11361	2055
OTU_17012	9
OTU_17771	170
OTU_12836	390
OTU_18280	23
OTU_16441	68
OTU_14589	97
OTU_1843	0
OTU_19497	277
OTU_19104	681
OTU_14905	0
OTU_15939	0
OTU_5904	227
OTU_13396	143
OTU_4116	27
OTU_17951	219
OTU_17510	0
OTU_10086	2249
OTU_16268	304
OTU_5682	187
OTU_5826	57
OTU_6552	1734
OTU_5466	942
OTU_18244	0
OTU_2045	93
OTU_8037	0
OTU_4239	0
OTU_8143	68
OTU_7652	4967
OTU_17073	1417
OTU_4460	408
OTU_15658	229
OTU_15875	1257
OTU_12285	185
OTU_18714	280
OTU_16494	115
OTU_15940	1789
OTU_2585	620
OTU_8865	0
OTU_2608	122
OTU_5809	0
OTU_3953	410
OTU_15493	0
OTU_5097	62
OTU_8330	380
OTU_16468	8
OTU_8285	0
OTU_5847	785
OTU_7906	23
OTU_16128	0
OTU_7230	56
OTU_16104	742
OTU_5889	4
OTU_2419	6
OTU_7231	0
OTU_10443	1
OTU_14974	169
OTU_5245	57
OTU_6308	11
OTU_14401	62
OTU_14653	0
OTU_4162	926
OTU_10735	768
OTU_15909	489
OTU_18552	108
OTU_1677	546
OTU_11258	225
OTU_17131	781
OTU_4176	10
OTU_18380	73
OTU_14843	1454
OTU_12452	277
OTU_17360	299
OTU_15400	412
OTU_16495	257
OTU_15494	14
OTU_18613	779
OTU_3136	41
OTU_16595	72
OTU_13831	0
OTU_8879	53
OTU_18010	584
OTU_15659	13
OTU_5255	189
OTU_5174	66
OTU_14523	78
OTU_17177	0
OTU_18977	1398
OTU_14906	0
OTU_11578	88
OTU_14258	346
OTU_18406	0
OTU_15246	578
OTU_9261	12
OTU_19572	320
OTU_11422	177
OTU_18245	36
OTU_15840	162
OTU_19105	573
OTU_16469	200
OTU_15002	311
OTU_8056	51
OTU_17557	20
OTU_18910	133
OTU_6335	59
OTU_11516	419
OTU_5278	134
OTU_18584	1140
OTU_10716	2
OTU_17723	4839
OTU_19207	347
OTU_10087	184
OTU_5033	25
OTU_18798	29
OTU_11979	157
OTU_11980	1333
OTU_18407	263
OTU_3785	0
OTU_16079	58
OTU_9020	488
OTU_12156	290
OTU_7031	20
OTU_13661	12
OTU_17772	342
OTU_19778	247
OTU_2428	128
OTU_4187	176
OTU_3726	31
OTU_2098	108
OTU_11871	50
OTU_17632	195
OTU_4496	10978
OTU_6928	304
OTU_14460	290
OTU_6049	0
OTU_7107	61
OTU_12551	171
OTU_16009	1093
OTU_8715	73
OTU_12048	0
OTU_13326	44
OTU_7382	333
OTU_1921	39
OTU_9935	64
OTU_15361	1383
OTU_1654	110
OTU_12588	87
OTU_13529	824
OTU_8144	10
OTU_3824	0
OTU_19987	787
OTU_4735	0
OTU_10965	25
OTU_13096	93
OTU_3310	0
OTU_14844	152
OTU_19844	1508
OTU_12777	1327
OTU_11028	521
OTU_7017	0
OTU_5291	111
OTU_16350	801
OTU_19968	431
OTU_7808	589
OTU_15437	1383
OTU_3458	0
OTU_5246	4580
OTU_2596	1885
OTU_15213	57
OTU_12421	508
OTU_4906	479
OTU_9561	2045
OTU_10366	268
OTU_2516	2013
OTU_9222	358
OTU_14229	103
OTU_8716	2
OTU_13425	0
OTU_16560	149
OTU_17749	567
OTU_15094	12
OTU_13888	1
OTU_16316	44
OTU_1582	1064
OTU_16773	188
OTU_13985	1878
OTU_10736	0
OTU_13047	2677
OTU_17773	0
OTU_6429	132
OTU_7123	14
OTU_3555	44
OTU_2879	19
OTU_14461	158
OTU_8090	27
OTU_10570	1361
OTU_6226	262
OTU_8659	0
OTU_7085	495
OTU_7018	36
OTU_6771	323
OTU_3044	0
OTU_19060	51
OTU_10841	19
OTU_14781	99
OTU_6696	4
OTU_14845	131
OTU_16496	80
OTU_10684	11
OTU_10380	224
OTU_16961	812
OTU_7052	108
OTU_16596	1816
OTU_4073	0
OTU_15573	2
OTU_8198	1016
OTU_19722	493
OTU_19338	3585
OTU_8543	1151
OTU_5745	71
OTU_3355	715
OTU_13227	41
OTU_9127	2542
OTU_11395	94
OTU_7952	20
OTU_16080	185
OTU_18440	235
OTU_11935	60
OTU_13295	176
OTU_16597	0
OTU_9637	443
OTU_15247	0
OTU_5710	154
OTU_15032	3
OTU_17888	30
OTU_5728	538
OTU_4029	0
OTU_19120	1
OTU_5952	50
OTU_3120	35
OTU_2304	38
OTU_11004	1
OTU_7086	2095
OTU_18855	195
OTU_8057	310
OTU_14297	27
OTU_2754	190
OTU_11872	14
OTU_17655	0
OTU_17601	198
OTU_12699	0
OTU_14164	98
OTU_7602	755
OTU_3944	559
OTU_10050	26
OTU_11619	997
OTU_5516	9
OTU_4823	27
OTU_12120	2283
OTU_6999	892
OTU_5145	3
OTU_3104	79
OTU_19285	75
OTU_6819	1850
OTU_10305	0
OTU_18127	435
OTU_19242	1239
OTU_2989	98
OTU_18692	0
OTU_16212	463
OTU_1754	172
OTU_6361	20
OTU_12589	9
OTU_11136	108
OTU_5007	56
OTU_5384	1
OTU_17952	172
OTU_11104	141
OTU_18246	979
OTU_3701	42
OTU_16634	889
OTU_11643	0
OTU_15495	56
OTU_6471	2
OTU_7174	1202
OTU_5905	1815
OTU_15534	157
OTU_7867	87
OTU_14813	400
OTU_7175	44
OTU_13720	0
OTU_18742	0
OTU_10904	759
OTU_12049	0
OTU_17450	0
OTU_19723	25
OTU_5531	6
OTU_5774	102
OTU_13800	938
OTU_18585	0
OTU_3385	0
OTU_6135	0
OTU_3321	0
OTU_12801	197
OTU_2777	66
OTU_9485	109
OTU_16670	718
OTU_8499	0
OTU_11137	0
OTU_4709	12
OTU_9936	51
OTU_12212	210
OTU_11447	139
OTU_6697	113
OTU_15270	4
OTU_1923	81
OTU_10381	225
OTU_3642	944
OTU_19622	37
OTU_7365	1005
OTU_18553	18
OTU_2108	38
OTU_19150	232
OTU_9021	177
OTU_6068	1244
OTU_17327	394
OTU_11259	0
OTU_8572	265
OTU_8631	10
OTU_17043	5
OTU_13097	6
OTU_9638	318
OTU_11752	1379
OTU_13161	72
OTU_5775	0
OTU_2228	0
OTU_14929	198
OTU_13662	567
OTU_5574	0
OTU_11396	492
OTU_10571	195
OTU_16990	910
OTU_8331	930
OTU_5877	0
OTU_3851	0
OTU_19917	129
OTU_5247	115
OTU_4629	212
OTU_11781	0
OTU_3003	1079
OTU_3755	858
OTU_17602	102
OTU_19208	196
OTU_5656	1
OTU_16879	417
OTU_5023	92
OTU_14110	241
OTU_10966	105
OTU_14741	12
OTU_14363	0
OTU_16991	56
OTU_9803	50
OTU_15318	12
OTU_16129	218
OTU_2037	0
OTU_3492	123
OTU_7176	1244
OTU_13260	2115
OTU_5306	107
OTU_2711	0
OTU_8010	96
OTU_2257	0
OTU_2765	69
OTU_3817	215
OTU_19670	5
OTU_7739	144
OTU_2549	285
OTU_18040	80
OTU_7519	3
OTU_17108	158
OTU_6362	4551
OTU_6698	659
OTU_14402	926
OTU_8690	80
OTU_4464	0
OTU_4231	744
OTU_15153	837
OTU_4785	0
OTU_3395	1789
OTU_1969	1163
OTU_17558	69
OTU_14076	0
OTU_7087	124
OTU_11873	0
OTU_12015	47
OTU_15765	84
OTU_9406	0
OTU_17470	66
OTU_8904	4
OTU_6240	873
OTU_5575	2411
OTU_11059	35
OTU_11060	86
OTU_15726	54
OTU_16880	259
OTU_2943	631
OTU_9425	0
OTU_14782	842
OTU_7933	33
OTU_12590	237
OTU_14016	102
OTU_4658	0
OTU_7088	5684
OTU_3509	0
OTU_14403	697
OTU_12700	1090
OTU_9746	2
OTU_12392	164
OTU_16442	0
OTU_2168	0
OTU_19671	542
OTU_8436	0
OTU_9048	329
OTU_7680	100
OTU_19814	12889
OTU_13360	38
OTU_15248	5
OTU_13763	3871
OTU_4240	61
OTU_13959	152
OTU_6347	100
OTU_16130	82
OTU_14298	500
OTU_6906	0
OTU_13048	39
OTU_2794	2221
OTU_18799	23
OTU_4439	67
OTU_14198	0
OTU_5973	1393
OTU_15814	3
OTU_14077	797
OTU_5449	0
OTU_4710	71
OTU_5939	1047
OTU_7436	0
OTU_17013	462
OTU_5860	430
OTU_12623	219
OTU_9715	57
OTU_2525	0
OTU_16803	703
OTU_15815	3
OTU_5517	482
OTU_11689	0
OTU_11362	1269
OTU_3896	271
OTU_18586	468
OTU_4479	0
OTU_6506	479
OTU_15535	197
OTU_13162	146
OTU_13327	469
OTU_13801	205
OTU_11363	16080
OTU_10020	47
OTU_15319	243
OTU_16470	1017
OTU_13583	48
OTU_11690	0
OTU_5198	643
OTU_9128	24
OTU_6069	0
OTU_6527	1008
OTU_5989	2
OTU_9544	199
OTU_11517	0
OTU_9616	527
OTU_12864	0
OTU_7000	0
OTU_6020	51
OTU_4465	985
OTU_8544	652
OTU_8437	201
OTU_2356	69
OTU_10211	0
OTU_16317	19
OTU_15126	342
OTU_8342	155
OTU_3305	147
OTU_3495	266
OTU_3453	194
OTU_19779	20
OTU_18554	963
OTU_13098	2001
OTU_17244	1151
OTU_18639	0
OTU_19823	120
OTU_12050	0
OTU_6309	571
OTU_7455	6045
OTU_14046	748
OTU_1728	34
OTU_19151	3
OTU_15214	260
OTU_2290	2261
OTU_13163	1643
OTU_10717	42
OTU_18800	791
OTU_6772	37537
OTU_9262	1620
OTU_8343	56
OTU_13584	303
OTU_8286	237
OTU_13426	2483
OTU_15791	293
OTU_2603	12
OTU_2421	24
OTU_16635	53
OTU_5061	7
OTU_12802	965
OTU_11260	237
OTU_9747	187
OTU_7740	225
OTU_13986	4
OTU_12356	2105
OTU_12552	5
OTU_16249	2
OTU_7603	971
OTU_2648	504
OTU_5084	1170
OTU_11448	1133
OTU_12653	2482
OTU_5098	146
OTU_6929	28
OTU_11280	4441
OTU_17212	166
OTU_10088	32706
OTU_1828	7779
OTU_5878	96
OTU_7868	89
OTU_2913	1786
OTU_8791	0
OTU_18210	345
OTU_12249	914
OTU_14717	53
OTU_10782	26
OTU_10868	56
OTU_2717	539
OTU_15660	132
OTU_7653	89
OTU_5228	0
OTU_13737	489
OTU_11644	11
OTU_18441	1270
OTU_13721	34
OTU_12510	12
OTU_6569	62
OTU_13663	24
OTU_10869	214
OTU_12745	1332
OTU_18776	61
OTU_8344	118
OTU_18670	42
OTU_15320	97
OTU_16932	61
OTU_15496	395
OTU_11364	2340
OTU_7708	624
OTU_5518	70
OTU_12250	13
OTU_4961	394
OTU_12865	139
OTU_14975	1059
OTU_10967	40
OTU_7204	114
OTU_11843	421
OTU_9639	22
OTU_12453	242
OTU_10212	9
OTU_10737	942
OTU_8038	1033
OTU_15054	820
OTU_5256	172
OTU_14691	2090
OTU_12422	79
OTU_16851	48
OTU_10738	3478
OTU_14490	87
OTU_6285	0
OTU_13328	8
OTU_14874	20
OTU_17133	113
OTU_2118	597
OTU_14590	5492
OTU_9587	1510
OTU_3541	5
OTU_17361	212
OTU_15286	559
OTU_8573	76
OTU_2971	0
OTU_12952	642
OTU_17014	95
OTU_11201	47
OTU_13049	211
OTU_11782	62
OTU_2466	1354
OTU_13228	184
OTU_11029	173
OTU_7270	91
OTU_11579	23
OTU_6212	51
OTU_5601	1073
OTU_13460	535
OTU_11202	0
OTU_8365	1063
OTU_12213	1341
OTU_12987	836
OTU_5062	796
OTU_12480	147
OTU_12481	0
OTU_3045	4
OTU_9374	1
OTU_13931	296
OTU_11620	7
OTU_2731	2314
OTU_1687	47
OTU_12214	0
OTU_5791	0
OTU_19419	56
OTU_8345	29
OTU_9716	28
OTU_6472	46
OTU_18041	0
OTU_13189	242
OTU_4232	2867
OTU_8346	412
OTU_16213	101
OTU_6473	597
OTU_11691	193
OTU_15941	183
OTU_16561	25
OTU_10636	121
OTU_13361	322
OTU_14429	108
OTU_14591	1862
OTU_10533	12
OTU_5953	56
OTU_8818	7
OTU_8039	159
OTU_15321	745
OTU_10905	400
OTU_15287	0
OTU_13397	4
OTU_10870	270
OTU_12188	570
OTU_3406	32
OTU_10766	140
OTU_4693	14
OTU_13261	0
OTU_13987	31
OTU_17245	2
OTU_8933	7
OTU_15215	211
OTU_15816	0
OTU_7907	12
OTU_17246	0
OTU_10592	50
OTU_17511	65
OTU_9804	2
OTU_15095	0
OTU_6241	201
OTU_3243	4081
OTU_5339	0
OTU_8545	1461
OTU_14907	801
OTU_18640	226
OTU_13492	63
OTU_13802	4
OTU_7032	6144
OTU_14783	96
OTU_5348	0
OTU_5432	163
OTU_7970	707
OTU_10783	0
OTU_8500	1
OTU_12251	1163
OTU_7001	18
OTU_18381	38
OTU_2214	727
OTU_10616	740
OTU_19746	15
OTU_16269	58
OTU_10660	63
OTU_4537	23
OTU_17853	1155
OTU_17471	20
OTU_19209	243
OTU_10339	13
OTU_12915	140
OTU_5063	462
OTU_17512	104
OTU_3302	9
OTU_1878	2179
OTU_16902	146
OTU_11365	65
OTU_9426	28
OTU_12624	5245
OTU_14742	541
OTU_7577	0
OTU_13764	511
OTU_18281	1311
OTU_6646	128
OTU_3501	47
OTU_11167	16
OTU_17810	0
OTU_10409	8
OTU_19930	208
OTU_3510	2889
OTU_9748	196
OTU_4366	341
OTU_16903	10
OTU_11645	470
OTU_15574	0
OTU_9407	705
OTU_16671	136
OTU_13860	1
OTU_9617	4581
OTU_8717	474
OTU_8347	0
OTU_4870	67
OTU_9767	25
OTU_6177	977
OTU_8605	46
OTU_11484	48
OTU_6798	25
OTU_8262	792
OTU_16962	19
OTU_4907	457
OTU_6213	0
OTU_11518	637
OTU_16411	45
OTU_9049	173
OTU_9768	1738
OTU_9050	0
OTU_7741	834
OTU_15661	617
OTU_16904	76
OTU_13585	9
OTU_16992	197
OTU_10842	422
OTU_10661	523
OTU_9769	0
OTU_7554	14
OTU_19903	13
OTU_10739	156
OTU_19548	2
OTU_4711	1
OTU_14718	2504
OTU_15575	0
OTU_18777	48
OTU_19845	5
OTU_10617	0
OTU_6528	0
OTU_2285	0
OTU_1756	0
OTU_13493	201
OTU_9408	814
OTU_13664	495
OTU_4949	359
OTU_20022	209
OTU_5085	1271
OTU_18778	143
OTU_13832	4
OTU_5292	59
OTU_6178	554
OTU_12286	12
OTU_10718	593
OTU_16993	242
OTU_5307	0
OTU_5879	641
OTU_3897	0
OTU_7833	346
OTU_5279	74
OTU_3994	38
OTU_8091	894
OTU_14559	128
OTU_13960	489
OTU_5422	193
OTU_13398	349
OTU_12553	665
OTU_16081	1578
OTU_18911	84
OTU_12916	64
OTU_14078	0
OTU_16270	85
OTU_13530	74
OTU_10871	389
OTU_4518	91
OTU_13889	55
OTU_13586	292
OTU_8735	364
OTU_18042	111
OTU_11321	55
OTU_19358	88
OTU_7002	0
OTU_7124	23
OTU_13961	560
OTU_16672	10
OTU_19359	265
OTU_12803	392
OTU_8934	13173
OTU_11105	1415
OTU_13050	151
OTU_7520	1800
OTU_11899	74
OTU_12746	0
OTU_16497	775
OTU_6120	72
OTU_10968	705
OTU_2180	1143
OTU_5086	57
OTU_18179	30
OTU_12121	38
OTU_10021	100
OTU_5395	2394
OTU_15467	41
OTU_5890	0
OTU_4204	281
OTU_12988	1828
OTU_18408	84
OTU_13073	4932
OTU_17134	486
OTU_19210	12
OTU_11423	496
OTU_6699	178
OTU_9223	216
OTU_11449	193
OTU_2305	779
OTU_6100	87
OTU_15249	59
OTU_13620	12
OTU_3363	12
OTU_6370	34
OTU_11783	149
OTU_16318	261
OTU_9516	850
OTU_4837	737
OTU_9263	335
OTU_11519	5
OTU_18282	112
OTU_4630	2
OTU_16534	35
OTU_10022	53
OTU_19439	0
OTU_4450	1298
OTU_5861	561
OTU_19672	343
OTU_9906	57
OTU_19061	311
OTU_10023	8
OTU_10767	50
OTU_3356	770
OTU_16905	186
OTU_16412	820
OTU_15727	1573
OTU_19078	386
OTU_6987	9
OTU_20048	244
OTU_6136	1088
OTU_17724	405
OTU_16010	938
OTU_11936	242
OTU_9129	0
OTU_7624	1755
OTU_14462	215
OTU_13665	1253
OTU_7249	221
OTU_6167	413
OTU_5099	11
OTU_19015	1089
OTU_11520	14958
OTU_4211	0
OTU_12989	116
OTU_11485	150
OTU_8092	0
OTU_5121	780
OTU_13988	45
OTU_6058	146
OTU_9317	0
OTU_9427	2058
OTU_14299	16
OTU_13765	345
OTU_6121	30
OTU_8691	48
OTU_7654	0
OTU_15187	0
OTU_6842	234
OTU_18856	905
OTU_4802	19
OTU_13766	115
OTU_14719	221
OTU_14230	28
OTU_7887	0
OTU_13767	165
OTU_7521	106
OTU_10928	234
OTU_16351	176
OTU_14784	18
OTU_15978	0
OTU_2860	0
OTU_18995	114
OTU_7285	283
OTU_1616	3
OTU_16271	35
OTU_16498	130
OTU_3386	483
OTU_19780	25
OTU_3906	4
OTU_6593	198
OTU_15876	2
OTU_16352	1032
OTU_14334	337
OTU_17279	398
OTU_9375	133
OTU_14259	2408
OTU_17247	2765
OTU_10534	44
OTU_2474	2
OTU_17451	395
OTU_11486	619
OTU_9618	223
OTU_3885	0
OTU_2609	455
OTU_7019	18
OTU_2322	1060
OTU_9187	0
OTU_14592	113
OTU_8970	0
OTU_10482	0
OTU_13427	282
OTU_15322	2256
OTU_9640	0
OTU_10382	0
OTU_5891	0
OTU_12357	11
OTU_8145	5
OTU_13666	0
OTU_2140	1912
OTU_6647	1213
OTU_16105	2610
OTU_17044	0
OTU_6716	495
OTU_11874	711
OTU_5657	44
OTU_5892	14
OTU_15979	90
OTU_9376	0
OTU_14260	19
OTU_14560	3492
OTU_2294	48
OTU_11450	225
OTU_17178	102
OTU_10808	91
OTU_12189	323
OTU_12804	86
OTU_7844	1
OTU_9051	92
OTU_16673	76
OTU_17953	2
OTU_17811	197
OTU_11322	0
OTU_18341	9
OTU_12252	252
OTU_17213	0
OTU_11875	17
OTU_4134	0
OTU_16383	0
OTU_10483	0
OTU_9937	0
OTU_9102	0
OTU_11753	0
OTU_2907	0
OTU_17075	1622
OTU_2560	0
OTU_8660	0
OTU_4736	48
OTU_15288	5
OTU_4089	16
OTU_17513	61
OTU_12358	333
OTU_11981	0
OTU_11754	134
OTU_9517	0
OTU_11876	0
OTU_10784	0
OTU_16933	0
OTU_17987	0
OTU_18826	0
OTU_7934	0
OTU_6988	347
OTU_13890	1
OTU_16852	767
OTU_16598	107
OTU_10306	49
OTU_19931	24
OTU_20037	16
OTU_19747	1
OTU_17854	0
OTU_16599	0
OTU_19079	303
OTU_16674	179
OTU_3229	0
OTU_8661	60
OTU_3094	0
OTU_9989	0
OTU_1759	0
OTU_14300	47
OTU_17988	0
OTU_16214	44
OTU_2905	7
OTU_12554	1
OTU_7232	0
OTU_9486	0
OTU_16827	133
OTU_7709	75
OTU_13913	0
OTU_8366	9
OTU_7935	0
OTU_13550	0
OTU_11900	0
OTU_13134	0
OTU_14654	0
OTU_5974	379
OTU_17109	0
OTU_9487	975
OTU_15877	0
OTU_5396	132
OTU_8438	458
OTU_9827	175
OTU_11106	103
OTU_12215	2504
OTU_11323	453
OTU_18303	659
OTU_9130	143
OTU_10929	0
OTU_15055	0
OTU_16353	370
OTU_16600	48
OTU_14199	1041
OTU_6474	658
OTU_10969	885
OTU_16675	8
OTU_15612	334
OTU_18857	681
OTU_7384	7
OTU_17395	136
OTU_5658	4
OTU_1671	0
OTU_17633	78
OTU_5560	278
OTU_8179	393
OTU_11324	115
OTU_8692	389
OTU_14908	116
OTU_10719	7519
OTU_9022	692
OTU_11061	745
OTU_15792	513
OTU_12157	1533
OTU_15497	351
OTU_3843	1267
OTU_11451	1525
OTU_11553	114
OTU_6507	0
OTU_18494	235
OTU_19549	31
OTU_10410	33
OTU_5619	0
OTU_15980	253
OTU_14404	890
OTU_14405	47
OTU_9296	20
OTU_15362	12
OTU_9990	439
OTU_6156	3500
OTU_12778	338
OTU_6491	13
OTU_4768	1006
OTU_14720	0
OTU_3077	289
OTU_10535	206
OTU_4694	76
OTU_3112	63
OTU_13190	1070
OTU_11844	0
OTU_12555	507
OTU_12051	0
OTU_13362	108
OTU_7345	8637
OTU_8468	111
OTU_15056	616
OTU_4621	117
OTU_3668	2287
OTU_14814	95
OTU_12867	1410
OTU_9318	21
OTU_6050	22
OTU_16994	263
OTU_17015	0
OTU_15096	12
OTU_6320	0
OTU_1490	0
OTU_9518	558
OTU_16853	121
OTU_11784	74
OTU_7491	742
OTU_11755	2
OTU_13768	359
OTU_12253	3262
OTU_8546	2
OTU_6034	63
OTU_12511	19
OTU_14430	1603
OTU_13074	126
OTU_14743	115
OTU_6406	103
OTU_18159	0
OTU_6227	149
OTU_12254	288
OTU_11723	2350
OTU_15097	3065
OTU_17812	582
OTU_7869	18
OTU_8840	0
OTU_6363	1878
OTU_16743	0
OTU_11168	1250
OTU_17689	287
OTU_17016	145
OTU_13022	4
OTU_2345	0
OTU_13932	19
OTU_13933	855
OTU_13262	0
OTU_8439	88
OTU_10245	1193
OTU_14721	120
OTU_10484	1492
OTU_10510	253
OTU_14655	6
OTU_17514	96
OTU_11877	634
OTU_17452	0
OTU_8011	1560
OTU_5906	855
OTU_12591	381
OTU_6619	8
OTU_6930	1722
OTU_4166	771
OTU_15216	3910
OTU_16744	17
OTU_11062	52
OTU_10089	1922
OTU_8012	112
OTU_17750	37
OTU_4702	961
OTU_9076	43
OTU_12805	216
OTU_14930	235
OTU_3128	0
OTU_4155	223
OTU_15662	542
OTU_15536	2267
OTU_4659	311
OTU_17328	0
OTU_6799	1142
OTU_8880	380
OTU_14976	719
OTU_5602	0
OTU_7304	281
OTU_9907	69
OTU_18693	64
OTU_18555	1874
OTU_13989	6
OTU_18715	736
OTU_13023	0
OTU_19527	303
OTU_17135	22
OTU_15942	382
OTU_4287	1
OTU_13934	1806
OTU_15613	82
OTU_8574	325
OTU_11281	2
OTU_8406	268
OTU_18342	277
OTU_10768	0
OTU_12806	0
OTU_19724	251
OTU_17045	302
OTU_4406	0
OTU_17280	30
OTU_9023	45
OTU_6670	0
OTU_17725	528
OTU_5024	301
OTU_17656	7
OTU_7385	7
OTU_16676	12
OTU_12190	12
OTU_3206	0
OTU_4847	451
OTU_11063	2
OTU_20023	1
OTU_19189	969
OTU_8841	6
OTU_12556	1795
OTU_4094	24
OTU_19623	40
OTU_11982	127
OTU_6671	20
OTU_6989	619
OTU_13363	296
OTU_2923	0
OTU_15576	130
OTU_9024	82
OTU_14406	81
OTU_4039	529
OTU_15614	17
OTU_4172	1004
OTU_1525	0
OTU_13164	2118
OTU_17855	70
OTU_15188	58
OTU_2725	0
OTU_10511	495
OTU_4432	211
OTU_15057	495
OTU_15401	40
OTU_14953	1685
OTU_10572	20
OTU_18160	1478
OTU_3083	1049
OTU_18409	4
OTU_18716	17
OTU_11325	127
OTU_8013	593
OTU_8407	1037
OTU_16562	69
OTU_4528	0
OTU_12747	0
OTU_11901	344
OTU_6035	554
OTU_10149	61
OTU_11366	0
OTU_16636	67
OTU_3311	347
OTU_14954	461
OTU_6843	66
OTU_9770	14
OTU_16499	5
OTU_18517	431
OTU_16082	0
OTU_14301	92
OTU_3965	5
OTU_14111	3
OTU_6717	185
OTU_9351	23
OTU_16250	537
OTU_12122	126
OTU_2575	27
OTU_5729	33
OTU_9960	3
OTU_12868	1838
OTU_8232	107
OTU_13191	619
OTU_14302	0
OTU_2996	0
OTU_7555	1766
OTU_13833	0
OTU_18128	362
OTU_19725	485
OTU_1678	5206
OTU_7908	2142
OTU_12216	28
OTU_9377	388
OTU_14744	455
OTU_19339	22
OTU_7625	0
OTU_10536	10
OTU_16677	0
OTU_17362	799
OTU_2251	29
OTU_7710	0
OTU_12158	537
OTU_16215	5
OTU_4918	326
OTU_8233	10400
OTU_8014	0
OTU_11756	0
OTU_3188	1198
OTU_3334	0
OTU_11326	0
OTU_12159	0
OTU_9908	0
OTU_18743	4
OTU_6672	879
OTU_19846	216
OTU_9131	22
OTU_14431	739
OTU_16131	344
OTU_15943	23
